uid,movement
01059,7
01057,2
01043,1
01079,1
01077,2
01075,6
01073,5
01093,9
01089,1
01083,1
01033,7
01117,1
01107,1
01103,1
01133,1
01125,3
01127,1
47099,1
47071,1
47075,1
47069,7
47053,1
47047,6
47037,1
47113,2
47109,4
47157,55
47167,1
28057,55
28049,1
28043,13
28033,19
28025,25
28027,1
28011,1
28015,2
28013,82
28019,4
28017,135
28003,26
28007,1
28009,10
28097,5
28099,1
28093,32
28095,72
28089,1
28087,19
28083,1
28081,1489
28075,1
28071,155
05035,1
05093,1
28121,1
28119,1
28117,38
28141,9
28143,1
28145,2384
28139,61
28133,1
28137,10
28135,4
28161,17
28159,2
28155,11
28151,1
05119,1
28103,1
28107,22
28105,22
