uid,movement
25025,34
25027,114
25021,72
25023,27
25017,101
25015,19
25013,104
25011,4
25003,6
25005,101
25007,1
25009,15
25001,6
26163,2
26125,1
36103,501
36119,36
36111,2
24031,2
24033,2
24003,1
24005,2
11001,1
24025,1
24027,1
06037,1
10003,2
36001,2
36007,1
36005,35
36047,27
36027,12
36029,2
36021,2
36079,4
36071,3
36087,6
36083,2
36085,3
36081,39
36059,44
36055,1
36061,20
36065,1
36067,1
36091,1
36093,1
24510,2
09009,600
09007,8320
09005,24
09003,1293
09001,80
09013,1550
09015,2898
50007,1
50025,1
17031,2
51810,1
51059,2
37183,1
44009,2102
44001,26
44003,1293
44005,45
44007,2396
23005,1
23031,1
42129,1
42101,7
39049,1
39061,1
42133,1
39035,2
42095,1
42091,3
42003,2
42011,1
42017,3
42029,1
42041,1
42043,1
42045,2
39153,1
42069,1
42071,1
42079,1
42077,1
42089,1
34005,2
34007,2
34001,1
34003,13
34023,5
34025,4
34027,3
34029,3
34021,2
34015,1
34013,6
34019,1
34017,6
34041,1
34039,4
34037,1
34035,2
34031,4
33017,1
33015,2
33013,1
33011,9
33005,2
26099,1
