uid,movement
26163,4
26125,1
24031,1
24001,1
24023,1
36029,1
17031,1
51059,1
54103,104
54107,6
42111,1
39089,6
39081,642
39085,1
39083,2
42125,428
42121,1
42129,12
39099,16
39093,3
39095,1
39041,1
39045,2
39049,14
39055,1
39059,548
39057,1
39061,1
39067,432
39073,1
39077,1
39075,3
39005,1
39007,1
39009,3
39019,141
39017,1
39023,1
39029,75
39035,9
39031,21
54097,1
54095,52
54091,1
54079,1
54077,1
54073,9
54085,4
42007,74
42005,1
42003,154
54041,1
42013,1
42019,4
54049,45
42021,1
54039,2
54033,14
54035,1
39167,70
39169,5
54061,41
42039,1
54069,4048
54051,1390
42049,1
42051,8
39141,1
54001,1
42059,52
54009,465
39151,105
42063,1
39157,335
39155,5
39153,15
42073,4
39121,90
39127,2
39129,1
54029,46
42085,2
39133,6
54011,1
39139,2
54017,4
39117,1
39119,78
39111,344
39113,2
39115,8
39105,1
39103,3
39101,1
26099,1
