uid,movement
55021,2
55025,8
55027,10
55029,10
55039,64
55009,1043
55001,1
55015,98
26165,3
26163,2
26161,1
26159,1
26145,1
26133,1
26139,23
26123,5
26121,148
26127,240
26125,2
26111,1
26113,1
26117,2
26101,266
26105,1482
26109,1
26107,2
17197,1
17111,4
27053,1
17097,16
18141,1
17089,2
17031,37
17043,3
17007,1
18097,1
18089,1
17201,3
39035,1
26009,1
26005,5
55111,1
55117,2494
55115,4
55101,12
55105,3
55139,82
55137,1
55135,6
55133,27
55131,49
26035,1
55127,3
26049,1
26041,1
26015,1
26019,27
26021,1
55141,1
26085,4
26089,1
26081,20
55047,2
26073,1
26077,1
26079,1
55055,4
55059,7
26067,1
55061,1676
26065,1
55067,1
26055,4
55073,2
26057,1
55075,3
55077,1
55079,203
55083,5
55087,210
55089,161
55097,3
26099,1
