uid,movement
16009,3
16005,6
16001,93
29510,1
16003,1
01073,1
19103,1
19113,1
32019,6
32013,4
55025,2
32015,1
32029,1
19153,2
32021,1
19155,1
32023,2
32027,2
32031,98
55009,1
32033,1
19193,1
19163,1
32003,53
32005,8
32001,5
32007,8
21111,1
25017,1
26163,3
16083,14
26161,1
16087,4
16085,2
16073,3
16075,8
16077,1
16079,4
16061,1
16069,14
16067,3
16065,2
16063,1
16051,2
16057,13
16059,2
16053,4
16055,38
26139,1
16043,1
16041,1
16047,4
16045,5
26125,2
16049,5
16031,3
16035,3
16037,1
16039,8
16021,3
16027,43
16013,4
16015,2
16011,4
16017,12
16019,5
36103,1
36119,1
24031,1
24033,1
24005,1
19013,1
08077,2
06027,1
06025,2
06023,43
06021,7
06029,28
06013,122
06015,12
06011,5
06017,30
06019,45
06045,22
06043,1
06049,4
06047,13
06041,35
06031,6
06033,14
06035,11
06037,224
06039,8
08123,2
06001,137
06005,5
06009,6
06007,54
06099,38
06097,93
06095,59
06093,19
06091,1
08101,1
06061,57
06063,6
06069,3
06065,23
06067,205
06051,1
06059,48
06057,23
06055,23
06053,21
06081,57
06083,14
06085,117
06087,16
06089,58
06073,39
06071,55
06077,66
06075,84
06079,11
40143,3
27163,1
27171,1
36005,1
27145,1
36047,1
36029,1
36081,1
36059,1
47037,1
36055,1
36061,1
08013,4
08005,5
08001,4
08067,1
08069,3
08059,6
08045,1
08041,5
17197,1
08037,1
08035,2
08031,6
27139,1
27137,1
17163,1
17167,1
17161,1
27123,3
17143,1
27109,1
40109,4
30111,6
17111,1
17119,1
40027,1
40017,1
27037,2
46099,1
40031,1
27053,7
47157,2
38017,1
38015,1
30031,5
30035,2
30039,1
30043,1
30041,1
30047,6
30049,8
38035,1
30057,1
30053,5
31109,2
30061,1
30067,1
30063,23
30073,1
30077,1
30081,9
30089,3
30093,5
17097,2
18141,1
30099,1
17089,1
17031,14
17043,3
27003,2
30001,2
30003,1
30013,6
30027,1
30029,17
30023,2
31153,1
29021,1
20045,1
29019,1
41027,113
41029,89
41023,4
41025,3
41021,3
41039,707
41037,3
41035,34
41033,36
41031,45
13121,1
41005,2906
41007,446
41009,4706
41001,7
41003,400
41019,77
41017,172
41011,46
41015,10
41013,14
46103,1
13135,1
41061,11
41069,1
41065,88
41063,3
41071,11833
41043,484
41041,239
41047,1816
41045,12
41049,8
41051,28848
41053,735
41055,4
29095,3
41057,2324
29097,1
41059,37
29099,1
29077,1
29047,1
18097,2
18089,1
48381,1
48251,1
38101,1
48375,1
31055,3
48355,1
48215,1
17201,1
48339,1
22071,1
48329,1
18003,1
22051,1
48201,7
48303,2
48309,1
22033,1
51059,1
22017,1
20173,3
20177,1
13089,1
32510,11
29183,1
29189,3
13067,1
48157,1
12011,1
48181,1
48485,1
48113,9
48121,2
48135,1
48491,1
48141,5
48441,1
48439,6
37119,1
48451,1
48453,3
20091,3
48423,1
12086,1
39095,1
42101,1
04015,3
04017,1
04019,8
39049,1
04013,33
04027,2
04021,2
04025,2
39061,1
48085,2
04007,1
04005,2
04003,1
04001,1
20209,1
39035,2
48029,4
48027,1
42091,1
56005,1
35061,1
48061,1
05007,1
35049,1
35043,1
35045,1
35031,1
35035,1
06111,26
06113,36
06115,15
35013,1
35001,5
06109,6
06107,17
06105,4
06103,16
06101,19
35005,1
49011,14
49013,1
49005,5
49007,1
49003,3
53007,37
53009,43
53003,9
53005,101
53001,7
49039,1
49035,45
53019,3
53017,15
53015,1001
55101,1
53013,2
49027,1
53011,5624
55105,1
49021,1
55139,1
55133,1
26049,1
42003,1
53063,166
53061,372
56013,2
53067,828
53065,15
53069,21
53071,26
53073,75
56029,1
56025,1
56023,1
56021,1
53075,17
53077,398
05119,1
56037,2
56039,1
56033,1
56041,1
53023,1
53021,25
53027,132
53025,41
53029,49
39153,1
53031,20
53033,1853
53035,374
53037,25
53039,38
53041,302
53049,103
53047,17
53045,94
53043,4
53051,4
53057,53
53059,55
53053,2077
53055,8
34003,1
39113,1
05143,1
26081,1
55063,1
55073,1
55079,3
49047,1
49045,2
49043,1
55087,1
49041,1
49049,17
49051,1
49057,11
49053,4
26099,1
