uid,movement
19103,1
19109,1
19113,3
55021,1
55023,1
55025,8
55027,1
55031,3
19153,4
55035,11
55033,433
55039,2
55009,3
19127,1
55005,29
55007,1
55001,1
55003,1
19131,1
55019,2
55017,7
55015,1
55013,2
55011,2
19189,1
19187,1
19191,1
19193,1
19169,1
19163,1
19089,1
26163,1
26139,1
26121,1
26125,1
19005,1
19019,1
19017,1
19013,4
19023,1
19033,2
19037,1
19043,1
19045,1
19061,2
19065,1
19067,1
27161,1
27165,1
27163,7457
27169,4
27171,8
27147,3
27145,7
27143,1
27141,7
27157,3
27153,1
17197,1
17177,1
27139,11
27137,6
27131,6
27127,1
27129,1
17161,1
27123,1670
27115,2
27111,1
17143,1
27105,1
27109,12
27103,2
17111,2
27061,1
27067,2
27065,1
27079,2
27083,1
27085,3
27091,1
27093,1
27095,2
27097,2
27099,3
27025,28
27021,1
27027,1
27035,3
27037,356
46099,2
27039,2
27043,1
27041,1
27047,2
27045,2
27049,18
27053,264
27055,1
27059,4
38017,1
17097,2
17089,2
17031,13
27019,8
27017,2
27015,1
27013,3
27009,3
27005,1
27007,1
17043,4
27001,1
27003,151
29095,1
18097,1
18089,1
31055,2
17201,3
29189,1
55119,1
55113,1
55111,2
55117,1
55115,1
55107,2
55101,1
55103,1
55105,2
55139,4
55137,1
55135,2
55133,3
55131,1
55125,1
55127,1
55121,2
55123,1
55129,2
55141,4
55043,2
26081,1
55045,1
55049,1
55053,1
55055,1
55057,1
55059,1
55063,7
55069,1
55067,1
55073,6
55075,1
26053,1
55071,1
55077,1
55079,5
55083,1
55081,2
55087,3
55085,1
55089,1
55091,4
55093,6506
55095,354
55097,3
55099,1
