uid,movement
21071,4
21063,1
21067,1
21043,3
21089,4
21119,1
21115,5
21153,1
21159,5
21151,1
21127,5
21135,1
21133,1
21175,1
21193,1
21195,11
21205,1
51173,1
51161,1
51167,1
51191,1
51195,1
51185,2
51121,1
51155,1
47163,2
21019,18
21025,1
51027,2
51051,1
54107,3
54109,5
39087,17
39045,2
39049,4
39053,7
39061,1
39073,1
39071,1
39079,2
39001,1
39009,2
39015,1
39025,1
54099,3093
54079,86
54087,1
54089,1
54081,10
54047,2
54045,93
54039,135
54033,1
54035,5
39163,1
39167,1
54067,1
54053,6
54055,3
54059,35
39145,5
39141,2
54005,87
39127,1
39129,1
54025,1
39131,1
54011,953
54015,1
54019,5
39119,1
39113,1
39105,2
