uid,movement
21073,1
21071,22
21063,6
21069,4
21067,8
21065,2
21051,1
21043,37
21049,3
21095,1
21097,1
21081,1
21089,160
21119,4
21117,4
21111,3
21115,20
21113,1
21153,6
21159,16
21151,2
21125,1
21127,77
21129,1
21135,11
21133,3
21131,1
26163,1
21173,4
21175,8
21161,3
21165,2
21193,4
21195,39
21191,1
21197,2
21181,1
21189,1
21209,1
21205,11
21237,2
47093,1
47073,1
51173,1
51161,1
51167,3
51169,1
51191,2
51197,1
51195,5
51185,6
51121,2
51155,1
47179,1
47163,3
21019,417
21017,2
21015,1
21011,2
21023,1
21025,3
21037,3
17031,1
51105,1
37081,1
37067,1
18097,1
51021,1
51027,7
51059,1
51051,3
51071,1
51770,1
37119,1
54101,1
54103,1
54105,4
54107,39
54109,10
39089,6
39087,1182
39081,1
39083,1
42125,1
42129,1
39097,1
39099,1
39041,2
39045,19
39047,3
39049,60
39053,174
39059,1
39057,4
39061,12
39073,9
39071,8
39079,40
39001,9
39009,40
39015,6
39013,2
39017,4
39025,15
39027,4
39023,3
39035,1
39031,1
54099,503
54097,2
54095,1
54079,2704
54073,2
54087,12
54089,2
54081,27
54083,1
54085,2
42007,1
42003,4
54041,2
54049,1
54047,7
54045,57
54043,658
54039,545
54033,3
54035,46
39163,10
39165,4
39167,15
54063,1
39169,1
54061,1
54067,7
54051,1
54053,171
54055,11
54059,30
42051,1
39145,76
39141,21
54005,46
54007,3
39151,2
39157,1
39153,1
39121,2
39127,6
39129,7
54021,2
54025,4
39131,20
39139,1
54013,3
54015,7
54017,1
54019,18
39119,8
39111,1
39113,5
39115,3
39105,26
39109,1
