uid,movement
40143,1
40139,3
40151,5
40153,7
40109,3
40003,1
40007,7
40027,1
40017,1
40043,1
40047,1
40045,1
40039,1
40059,8
40053,1
40071,1
40093,1
20047,44
20033,19
20063,1
20067,8
20069,122
20051,13
20055,178
20053,1
20007,6
20009,20
20025,40
20015,1
48295,1
48375,1
48357,1
20185,6
20189,3
20173,25
20171,5
20175,34
20167,1
20169,1
20163,1
20165,4
20151,19
20159,2
20155,18
20141,1
20145,59
20135,9
20129,1
20119,50
20113,3
20101,4
20109,1
48195,1
20097,48
20093,4
20095,3
20077,1
20079,1
20081,10
20083,54
20203,1
20191,1
20193,1
20195,2
