uid,movement
16005,3
16001,15
29510,2
01073,2
19103,1
01097,1
19113,1
01089,1
32019,15
32013,2
55025,3
32015,2
32029,1
19153,4
32021,2
55035,1
19155,1
32023,9
21067,1
55039,1
32027,2
32031,134
55009,1
32033,1
19193,2
19169,1
19163,1
32003,103
32005,20
32001,9
32007,3
21111,2
25025,1
25027,1
25021,1
25017,1
25005,1
25009,1
26163,6
16083,3
26161,1
16073,1
16075,1
26145,1
16069,1
16067,1
16065,1
16051,1
16057,1
16053,1
16055,3
26139,1
16047,1
16045,1
26121,1
26125,4
16031,1
16039,1
16027,7
16013,1
16011,1
16017,1
16019,2
36103,1
36119,1
24031,1
24033,1
24003,1
24005,1
11001,1
19013,1
01101,1
08077,3
08083,1
08087,1
08085,1
19061,1
01125,1
06027,5
06025,7
06023,59
06021,20
06029,229
06013,10281
06015,10
06011,17
06017,104
06019,422
06045,69
06043,10
06049,3
06047,164
06041,23154
06031,62
06033,83
06035,15
06037,1704
45083,1
06039,71
08123,4
08117,1
06001,7476
06005,26
06003,1
06009,30
06007,130
06099,385
10003,1
06097,9010
06095,1224
06093,18
06091,2
08101,3
45019,1
06061,153
45079,1
06063,12
06069,40
06065,88
06067,1285
06051,6
06059,285
06057,55
06055,429
06053,285
06081,29708
06083,150
06085,3323
06087,697
06089,75
06073,182
06071,142
45045,1
06077,738
06079,110
40147,1
40145,1
40143,8
40137,1
40131,1
40125,1
40123,1
40119,1
40111,1
40113,1
27163,2
27171,1
36005,2
27145,1
27141,1
47093,1
36047,3
36029,2
47065,1
36085,1
36081,2
36059,1
47037,2
36055,1
36061,2
36067,1
08029,1
08013,7
08005,10
08001,7
08067,1
08069,6
08059,12
08045,1
24510,1
08041,11
08043,1
17197,3
08037,1
08035,4
08031,12
17179,1
27139,1
27137,1
27131,1
17163,2
17167,1
17161,1
27123,5
27111,1
17143,1
27109,1
40101,1
40109,11
30111,3
17115,1
17113,1
17111,1
17119,2
09009,1
09003,1
09001,1
40027,3
40019,1
40015,1
40017,1
47125,1
40047,1
27027,1
27035,1
40037,1
27037,3
46099,2
40031,2
40065,1
27053,10
40051,1
40083,1
40071,1
47157,5
38017,2
46013,1
47149,1
38015,1
30031,2
30047,1
30049,1
38035,1
31109,4
30063,2
31111,1
31119,1
18127,1
30081,1
30093,1
17097,3
17099,1
17091,1
18141,1
17089,2
18163,1
17037,1
17031,25
18157,1
27019,1
27013,1
17043,5
27003,3
30013,2
31141,1
17019,1
30029,2
31157,1
31153,2
29021,1
20045,1
29037,1
37081,1
20035,1
28047,1
28049,1
37067,1
28033,1
29019,1
20055,1
22103,1
20057,1
41027,1
41029,53
41025,1
20009,1
41039,29
41037,1
41035,18
41033,22
41031,1
13121,2
41005,18
41007,2
41009,2
41001,1
41003,6
41019,11
41017,9
41011,7
41015,6
41013,1
20015,1
46103,2
13135,1
41061,1
41067,22
41065,1
41071,4
41043,7
41041,3
41047,15
41045,2
41049,1
41051,32
41053,3
29095,7
41057,1
29097,1
41059,3
29099,1
29077,2
29071,1
29047,2
29051,1
18097,3
31019,1
31001,1
18089,2
48381,2
48251,2
18057,1
48257,1
31079,1
48265,1
38101,1
48375,2
48231,1
48361,1
18039,1
48367,1
31055,7
31053,1
48355,3
48245,2
48215,5
48213,1
22079,1
17201,2
48339,2
48227,1
48221,1
22071,2
22073,1
48329,2
48325,1
51810,1
48323,1
48203,1
18003,1
22055,1
48209,1
22051,2
48201,26
48303,5
48309,2
22033,2
51059,2
37051,1
22015,1
22017,2
22019,1
37183,1
20173,8
20177,2
29145,1
20161,1
20169,1
20155,1
20113,1
20111,1
20103,1
29165,1
13089,2
32510,26
29183,2
13063,1
29189,6
13067,2
48157,3
12011,2
44007,1
48167,2
12031,1
12033,1
48181,1
48189,1
48187,1
48183,1
48485,2
48113,28
48471,1
48121,6
48479,2
48135,2
48139,1
48143,1
48491,3
48141,14
48497,1
12009,1
12095,1
