uid,movement
21073,1
21071,9
21063,926
21069,13
21067,10
21065,2
21051,1
21049,4
21097,1
21089,1931
21119,2
21117,3
21111,1
21115,75
21113,1
21153,9
21159,5
21151,4
21127,72
21129,1
21135,79
21133,1
21173,8
21175,54
21161,6
21165,5
21193,2
21195,7
21191,1
21197,3
21181,2
21209,1
21205,160
21237,3
51195,1
21019,728
21017,3
21015,1
21011,8
21023,1
21025,3
21037,2
54107,1
39087,76
39045,1
39047,1
39049,4
39053,9
39057,1
39061,8
39073,1
39071,4
39079,8
39001,17
39009,1
39015,7
39017,2
39025,9
39027,1
54099,36
54079,7
54045,3
54043,6
54039,6
54035,1
39163,1
39165,2
54053,3
54059,4
39145,163
39141,6
54005,2
39129,1
39131,9
54011,46
39113,1
39105,1
