uid,movement
40143,1
40109,1
47157,1
48299,1
48293,1
48291,1
48285,8
48289,1
48395,3
48287,18
48281,1
48255,1
48251,1
48257,1
48259,4
48265,1
48239,1
48355,3
48245,1
48215,2
48213,1
48349,1
48339,12
22071,1
48331,12
48313,1
48209,57
22051,1
48201,74
48309,12
22033,1
22017,1
22019,1
48157,17
48167,2
48171,1
48177,10
48187,41
48185,4
48481,3
48113,11
48473,6
48123,5
48471,2
48121,2
48479,1
48477,13
48139,1
48145,4
48493,7
48491,199
48141,1
48149,23
48439,10
48469,5
48453,14420
48409,1
48423,1
48091,29
48099,5
48089,8
48085,2
48015,8
48013,1
48029,156
48027,72
48005,1
48001,1
48055,35
48051,9
48053,9
48061,1
48039,3
48031,2
48041,35
