uid,movement
29510,4
19153,1
40147,4
40145,5
40143,16
40135,5
40131,8
40115,15
40119,1
40111,1
40113,1
47037,1
17163,2
17167,1
40101,5
40105,1
40109,3
17119,2
40001,5
40021,7
40027,1
40041,14
40037,1
40035,4
40079,1
40097,7
47157,6
17031,2
29217,12
29219,1
29213,324
29215,26
29209,288
29207,1
29203,3
29229,73
29221,2
29225,208
29223,1
29027,4
29021,1
29023,2
29029,26
20045,2
29031,1
29039,25
29037,12
29035,1
20037,13
29007,1
29009,155
29013,5
29011,12
28033,1
29015,8
29019,11
20059,1
20003,1
20001,2
20021,10
20011,4
29085,12
29083,7
29089,1
29091,39
29093,1
29095,38
29097,165
29099,4
29069,1
29067,66
29065,5
29077,14394
29073,2
29071,7
29047,4
29055,4
29057,21
29059,41
29051,16
29053,3
31055,1
48201,1
22017,1
29125,3
29131,10
29135,3
20173,2
20177,2
29149,3
29145,106
29141,6
29159,8
29153,37
29151,2
20133,3
29105,75
29101,8
29107,3
29109,199
20125,4
20121,3
29113,1
29119,26
20103,1
20107,2
29161,14
29167,97
29165,1
29169,27
29175,1
29177,1
29179,1
29185,6
29183,5
29181,2
29189,14
29187,2
29195,2
48113,3
48121,1
48439,1
20099,5
20091,17
48085,1
20209,3
20205,1
05063,6
05065,6
05067,2
05069,1
05075,2
05071,9
05045,11
05047,5
05049,7
05059,1
05055,2
05051,2
05021,1
05023,6
05029,4
05033,13
05031,3
05009,108
05005,50
05007,128
05015,73
05083,4
05089,40
05087,16
05085,1
05093,1
05119,16
05115,16
05111,1
05105,1
05101,9
05125,3
05121,3
05127,1
05129,6
05135,4
05131,14
05137,5
05141,5
05143,82
05145,7
05149,2
