uid,movement
01073,1
21067,1
32003,1
21111,1
25025,2
25027,3
25021,2
25023,1
25017,5
25015,1
25013,2
25003,1
25005,2
25009,2
25001,1
26163,6
26161,1
26125,3
36105,1
36103,11
36109,1
36107,1
36101,1
36117,1
36119,10
36111,2
24035,17
24037,19
24039,3
24031,65136
24033,814
24047,4
24041,13
24045,14
24043,49
24001,10
24003,835
24005,3491
24009,26
11001,1363
24011,9
24019,7
24017,44
24015,30
24013,462
24021,249
24023,2
24029,10
24025,119
45091,1
06037,3
45083,1
10001,28
10005,24
10003,122
45019,1
45079,1
06065,1
06059,1
45051,1
06073,1
06071,1
45045,1
36001,2
36009,1
36007,2
36005,17
36003,1
47093,1
36047,48
36015,1
36013,1
36011,1
36027,2
36029,6
47065,1
36079,1
36075,1
36071,4
36087,3
36083,1
36085,13
36081,33
36059,15
47037,1
36051,1
36055,4
36069,1
36061,26
36063,1
36065,1
36067,3
36091,1
36093,1
24510,6791
17197,1
51171,6
09009,6
09007,1
09005,1
09003,5
51179,29
09001,8
51177,16
51161,1
51163,1
51165,5
09013,1
09011,1
51193,4
51199,3
51187,7
51139,3
51137,5
51131,1
51135,1
51133,2
51125,1
51127,1
51121,1
51159,2
51157,2
51153,113
27053,1
51147,1
51149,2
51143,1
51145,1
47157,1
47163,1
17097,1
17031,7
51101,1
51103,1
51109,3
51107,87
51113,2
17043,1
51115,1
51119,1
37097,1
37083,1
37081,3
37071,1
37065,1
37063,2
37067,2
13121,1
13135,1
51085,9
51087,16
18097,2
51093,1
51097,1
51095,3
51099,4
18089,1
51003,5
51001,3
51007,1
51830,1
51009,1
37001,1
51013,267
51015,3
51820,1
51019,1
51029,1
51810,11
51033,4
51031,1
51800,2
18003,1
48201,2
37049,1
51043,4
51041,14
51047,8
51059,653
51053,1
51057,2
37051,1
37057,1
51069,15
51065,1
51061,19
37025,1
37021,1
51840,6
51079,2
51073,2
51075,1
37035,1
37191,1
37195,1
37183,5
13089,1
29189,1
13067,1
12011,1
44009,1
51770,1
44003,1
44007,2
51760,13
12031,1
51790,1
23005,1
48113,1
12095,1
37101,1
12099,1
48439,1
37119,3
51710,8
37127,1
37129,1
51700,7
37135,1
37133,1
12057,1
37147,1
51730,2
37159,1
37157,1
37151,1
51740,3
12086,1
54107,1
42115,1
42111,5
42117,1
42119,3
39089,1
39081,1
39085,1
42125,3
42121,1
42129,14
42127,1
39099,2
39093,1
39095,1
42103,1
42101,146
42107,16
42109,5
39045,1
39049,4
04013,1
39055,1
39061,2
42133,172
42131,1
39007,1
39013,1
39017,1
39025,1
39029,1
39035,7
48029,1
12103,1
51685,5
51683,17
42097,8
51680,2
42099,8
42093,1
42095,14
42091,88
51670,1
54097,1
54091,1
51660,3
51650,6
54077,1
54081,1
54083,1
51630,4
51610,14
51600,17
26049,1
42009,7
42007,2
42005,2
42003,28
42001,45
42011,54
42015,2
42013,10
42019,2
54049,1
42017,41
54031,2
42021,9
42025,3
42027,8
42029,89
54037,16
54039,2
54033,1
39167,1
39169,1
54061,2
42037,4
42035,2
42033,4
42031,1
54065,3
42039,1
54069,1
42041,58
42047,1
42049,2
42043,48
42045,88
54057,2
42051,6
54003,25
54001,1
42055,42
42059,1
42057,3
39151,3
42061,6
42063,4
39157,1
39155,2
39153,3
53033,1
42065,1
42067,4
42069,7
42073,1
42071,138
54023,1
54027,4
42079,15
42077,23
42075,22
42083,1
42085,1
42081,6
39133,1
54011,1
39139,1
42087,6
42089,6
34009,8
51570,1
34005,24
34007,42
39119,1
34001,16
34003,12
39113,1
39103,1
34023,27
34025,21
34027,15
34029,22
34021,18
34015,33
34013,21
34019,6
34017,14
34011,20
34041,4
34039,16
34037,4
34035,12
34033,11
34031,9
51550,5
51540,3
26081,1
26065,1
33015,1
51510,106
33011,1
55079,1
26099,2
