uid,movement
01059,94
01057,11
01055,1
01043,6
01079,9
01077,31
01075,33
01073,19
01095,1
01093,130
01089,3
01083,4
01009,1
01033,56
01117,1
01107,3
01103,6
01133,11
01125,16
01127,12
47099,3
47071,5
47077,1
47069,4
47055,1
47047,2
47037,2
47039,1
47023,2
47113,4
47109,6
47187,1
47181,2
47157,12
47149,1
28043,1
28033,2
28025,14
28013,4
28019,1
28017,25
13121,1
28003,28
28009,2
28097,1
28093,5
28095,247
28087,31
28081,4421
28071,9
13067,1
28117,274
28115,47
28141,46
28145,37
28139,15
28137,1
28161,2
28159,1
28155,2
28103,1
28107,2
28105,8
