uid,movement
28063,1
22119,3
22115,45
22111,2
22125,1
22127,2204
28049,2
22107,1
22105,1
28021,1
28001,6
48361,1
22097,11
48241,1
48245,1
48351,1
22099,1
48347,1
22083,3
22081,6
22085,14
22077,2
22079,1248
22071,1
22073,44
22069,89
22067,2
22065,1
22063,1
22061,8
22059,699
48203,1
22055,8
22053,2
48201,3
22049,16
22041,9
22033,6
22037,1
22039,16
22031,4
22029,14
22027,2
22025,19
22021,17
22015,5
22017,8
22011,4
22013,8
22019,4
22001,4
22003,6
22009,55
48183,1
48113,1
48405,1
48403,1
48423,1
48419,2
48005,1
28149,1
28157,1
05139,1
