uid,movement
24037,2
24031,2
24033,5
24003,2
24005,1
24009,1
11001,3
24017,3
24027,1
24510,1
51175,5
51179,2
51177,3
51193,1
51199,8
51181,13
51183,25
51137,1
51131,1
51135,2
51133,1
51127,8
51159,1
51153,4
51147,1
51145,3
51101,4
51103,1
51109,1
51111,1
51115,1
51117,1
51119,1
37091,1
37083,3
37081,1
37073,1
37077,1
37065,1
37063,1
37069,1
51081,2
51083,1
51085,15
51087,1786
51093,9
51097,1
51095,27
51003,2
51001,1
51007,2
51830,4
51013,1
37015,1
51025,3
51810,16
51033,1
51036,167
51031,1
51800,8
51049,1
51041,291
51047,1
51059,8
51053,16
51057,1
51065,1
51061,1
51073,7
51075,1
37195,1
37181,1
37185,1
37183,2
51760,82
51710,17
37127,2
37139,1
51700,42
37131,2
51735,1
37147,2
51730,1972
51740,9
42101,1
51680,1
51670,3525
51650,16
51630,1
51620,2
51570,516
51595,2
51550,11
51540,1
51510,1
