uid,movement
29510,282
19103,1
19113,1
19111,1
21059,1
19163,1
21111,1
21145,1
19057,1
17195,1
17191,1
17197,3
17199,1
17183,1
17189,1
17179,5
17173,2
17171,8
17163,22
17165,1
17167,416
17161,2
17157,2
17145,1
17147,1
17143,5
17149,1
17133,2
17137,129
17135,4272
17139,1
17121,3
17125,1
17129,1
17115,8
17113,5
17119,3237
17109,1
17105,1
17107,2
18105,1
17077,2
17073,1
17067,1
17061,1068
17097,1
17099,1
17091,1
17095,1
17089,2
17081,2
17083,1076
18163,2
17031,10
18167,2
17039,1
17025,1
17027,3
18157,1
17021,47
17029,2
17051,3
17055,1
17057,2
18173,1
17041,1
17043,4
17049,2
29219,1
17013,6
17019,4
17017,2
17001,3
17005,26
29221,1
17009,1
29027,1
29031,1
29007,1
29019,3
29095,1
29099,11
29073,1
29071,4
29055,1
29051,1
18097,3
18083,1
18089,2
18063,1
17201,1
17203,1
29127,1
29139,1
29113,3
29163,1
29161,1
29183,32
29189,269
29186,1
29187,2
