uid,movement
26163,1
36105,1
36109,13
36107,4
36101,597
36117,15
36119,1
36111,2
36123,287
36121,5739
24005,1
36001,2
36009,16
36007,10
36005,1
36003,455
36037,991
36035,1
36047,2
36049,1
36043,1
36045,5
36017,2
36015,13
36013,10
36011,13
36025,1
36027,1
36029,325
36023,4
36077,2
36075,8
36073,8
36071,2
36087,1
36089,1
36081,1
36059,1
36053,3
36057,1
36055,1109
36069,4097
36061,1
36063,25
36065,10
36067,41
36091,1
36093,1
36099,134
36097,87
42115,2
42117,5
42119,1
39085,2
42123,3
42121,2
42129,3
42127,1
39099,1
42103,1
42101,2
42107,3
42105,2
42109,1
42133,2
42131,1
39007,2
39035,4
42097,3
42099,1
42093,1
42095,2
42091,2
42007,1
42005,1
42003,8
42011,4
42015,4
42013,3
42019,3
42017,1
42021,3
42025,1
42027,5
42029,1
42037,2
42035,2
42033,3
42031,1
42039,2
42041,3
42047,2
42049,9
42043,4
42045,1
42055,1
39151,1
42061,1
42063,2
39155,2
39153,1
42065,1
42069,5
42073,1
42071,2
42079,8
42077,3
42075,2
42083,5
42085,2
42081,7
39133,1
42087,1
42089,2
34003,1
34023,1
34027,2
34013,1
34017,1
34041,1
34039,1
34037,1
34035,1
34031,1
