uid,movement
13315,69
13319,4
13305,1
13303,2
13309,26
13321,2
13293,1
13299,1
13287,4
13283,4
13289,7
13271,58
13275,1
13279,8
13277,9
13261,3
13267,1
13255,1
13245,2
13235,849
13237,1
13225,6
13229,1
13215,2
13217,1
13209,7
13207,1
13205,1
13109,1
13107,2
13113,1
13121,1
13135,1
13151,1
13155,5
13153,174
13167,3
13169,1
13163,1
13161,7
13179,1
13177,2
13175,1034
13185,2
13193,3
13001,2
13009,3
13005,1
13003,1
13017,59
13019,1
13043,1
13051,1
13021,24
13023,74
13031,2
13081,13
13089,2
13095,4
13093,9
13069,14
13063,1
13079,1
13073,1
13071,2
13075,1
