uid,movement
29510,1
19101,8
19103,5
19107,1
19113,2
19111,2756
19115,7
19153,1
19139,9
19183,5
19163,6
19177,8
19179,4
19087,24
19045,1
19051,2
19057,88
17195,1
17187,25
17179,7
17171,2
17163,1
17167,6
17169,19
17161,13
17143,24
17149,11
17131,8
17137,10
17125,5
17129,2
17115,1
17113,1
17119,1
17117,1
17109,527
17107,1
17071,24
17073,3
17061,1
17095,22
17031,2
17057,29
17043,1
29205,2
17011,1
17017,7
17001,399
17009,10
29001,4
29007,1
29019,2
29045,24
17203,1
29121,1
29127,26
29137,2
29103,3
29113,1
29111,17
29163,4
29173,3
29175,1
29183,4
29189,6
29197,1
29199,3
