uid,movement
19113,1
55025,3
55031,1
19153,1
55035,437
55009,1
55005,125
55019,4
55017,520
55013,1
55011,32
19013,1
19061,1
27163,218
27169,5
27171,1
27147,1
27145,1
27141,1
27157,37
27139,2
27137,1
27131,1
27123,167
27115,1
27109,8
17111,1
27099,1
27025,5
27037,52
27049,27
27053,43
27059,1
17097,1
17089,1
17031,4
27019,1
27013,1
17043,1
27003,23
17201,1
55119,1
55113,1
55111,1
55107,10
55109,3408
55105,1
55139,1
55133,1
55121,19
55129,2
55141,1
55053,2
55063,2
55073,2
55079,2
55081,1
55087,1
55091,1076
55093,636
55095,83
55097,1
