uid,movement
01051,1
01055,1
01049,1
16001,1
29510,3
01043,1
01077,1
01073,7
01071,1
01069,1
19103,1
01095,1
01097,3
19113,1
01089,4
01081,1
01083,1
21073,1
21071,2
55025,4
55027,1
19153,2
55035,1
21067,6
55039,1
32031,1
21051,1
55009,2
21059,1
21043,1
21049,1
21047,1
01015,1
01009,1
01003,1
19193,1
01033,1
21093,2
21095,1
19169,1
19163,1
21089,1
32003,5
21107,1
21101,1
21119,1
21117,4
21111,13
25025,19
21115,1
25027,26
21113,1
25021,20
25023,14
25017,44
25015,6
25013,21
25011,3
25003,6
25005,17
25009,18
25001,6
21145,1
21159,1
21151,2
21125,1
21127,1
21121,1
21133,1
26163,50
26161,7
26155,1
26157,1
26151,1
26159,1
26145,4
26149,1
26147,4
26139,3
26123,1
26121,2
26125,25
26111,1
26115,4
26117,1
26103,1
26107,1
36105,7
36103,97
36109,7
36107,5
36101,8
36117,4
36119,85
36113,2
36115,2
36111,13
36123,2
36121,3
24035,247
24037,400
24039,72
24031,11773
24047,85
24041,217
24045,271
24043,393
21173,1
21179,1
01115,1
01117,1
01113,1
21161,1
24001,76
24003,25416
24005,4022
24009,1294
11001,100574
19013,1
01103,1
01101,2
24011,112
21193,1
21195,3
24019,131
24017,2219
24015,283
21199,1
24013,626
21185,1
24021,759
24023,16
24029,83
24025,795
24027,2508
19061,1
01121,1
01125,2
01127,1
21209,1
21205,1
06029,2
06013,2
21211,1
06019,2
06047,1
21227,1
06041,1
45091,5
06037,29
21235,1
21239,1
45089,1
45085,3
45087,1
45083,7
08123,1
06001,4
06007,1
45031,2
45033,1
45035,2
45039,1
45021,2
10001,389
10005,376
06099,1
10003,1114
06097,1
06095,1
45025,2
45023,1
45029,1
45027,1
08101,1
45019,6
45013,2
45015,3
45007,3
45003,3
45001,1
45071,1
45073,1
45075,2
45077,2
06061,1
45079,9
06065,5
06067,3
45061,1
45063,5
45069,1
45067,1
06059,9
06053,1
45055,2
45051,6
06081,2
06083,1
45057,2
06085,4
45059,2
06087,1
45043,2
45041,4
06073,9
45047,1
06071,6
45045,10
06077,2
06075,2
06079,1
40143,3
47013,1
47011,1
47019,2
47001,1
47003,1
47009,2
27163,1
36001,15
27171,1
36009,6
36007,17
36005,152
36003,4
27145,1
36039,3
36037,3
47091,1
47093,8
36035,2
36033,1
36031,1
36047,474
36049,1
36043,2
36045,4
47089,1
36017,4
36015,8
36019,2
36013,9
47073,2
36011,5
36025,4
36027,20
36029,53
47065,5
36021,3
47063,2
36023,3
13313,1
47059,2
36079,8
47051,1
36077,4
36075,5
36073,2
47057,1
36071,34
36087,29
36089,3
36083,7
36085,109
47043,1
36081,306
36059,142
47037,8
36053,4
36051,4
47035,1
36057,2
36055,32
47031,1
36069,6
47029,1
47025,1
36061,233
36063,8
36065,11
36067,25
08013,1
08005,2
08001,2
36091,8
36093,7
36099,2
36095,2
36097,2
08069,1
08059,2
17195,1
24510,4770
08041,2
17197,6
17199,1
17183,1
08035,1
08031,2
17179,1
27139,1
27137,1
17163,2
17167,2
17161,1
27123,3
17143,2
27109,1
40109,3
30111,1
17115,1
17113,2
17111,3
17119,2
51171,64
09009,53
09007,8
51175,8
09005,11
51173,2
09003,43
51179,576
09001,71
51177,312
47119,1
47113,1
51161,10
51163,8
51165,70
09013,6
51167,1
09015,4
47107,1
51169,1
09011,12
47105,1
51193,72
51191,2
40027,1
51199,56
51197,2
51195,1
47123,1
51181,7
51187,100
51183,7
51185,3
47125,2
13297,1
13295,1
51139,47
51137,81
51131,13
51135,9
51133,40
13285,1
27037,2
46099,1
40031,1
51125,9
51127,25
51121,8
51159,31
51157,23
51155,3
51153,2479
27053,7
51147,10
51149,33
51143,13
51145,30
51141,2
13255,1
13247,1
13245,4
47189,1
47187,2
13233,1
13223,1
47157,7
13215,2
13217,1
13213,1
47155,2
38017,1
47149,3
47147,1
47145,1
47141,1
47179,4
47171,1
47177,1
47163,6
47165,2
21009,1
21019,2
21017,1
21015,2
21013,1
18109,1
18107,1
21029,1
21021,1
31109,1
21025,1
18105,2
18103,1
21037,2
18127,2
17077,1
50007,3
18113,1
50003,1
50005,1
50001,1
17097,8
18145,1
50017,1
17099,1
17091,1
17093,1
18141,4
50011,1
50025,1
17089,4
50027,2
18133,1
18135,1
18137,1
50021,2
50023,1
18163,2
17037,1
18169,1
17031,65
18167,1
18151,1
18157,2
17029,1
51101,33
18183,1
51105,1
51103,29
51109,54
51107,757
18173,1
51111,6
51113,29
17043,10
18177,1
51115,13
51117,11
51119,21
18179,1
27003,2
17019,2
17001,1
31153,1
37099,1
37097,6
37091,8
37093,2
29021,1
20045,1
29031,1
37089,2
37087,1
37085,6
37083,16
37081,33
28059,1
37073,4
37077,9
37079,2
28047,1
28049,2
37071,7
37065,7
37063,22
37069,6
37067,22
28035,1
37061,3
28033,1
22109,1
29019,1
22103,1
22105,1
13103,1
41039,1
13113,1
13115,1
13117,2
13121,12
41005,1
13129,1
13127,1
13139,2
13135,9
13137,1
41067,1
13157,1
13151,2
13153,1
41047,1
13179,1
41051,2
29095,4
29097,1
29099,2
13175,1
13185,1
29077,2
29071,1
28089,1
29047,1
28087,1
28081,1
28075,1
29051,1
51081,5
51083,10
18093,1
51085,213
18091,2
51087,377
18097,15
51089,5
18095,2
18099,1
51093,17
51091,1
51097,17
51095,66
51099,107
18071,1
18079,1
18077,1
18083,1
18085,1
18081,2
18087,1
18089,6
48251,1
18057,3
18059,1
18053,1
18065,1
18067,1
18069,1
18061,1
18063,2
18039,3
18037,1
18035,2
18033,1
31055,3
48355,1
48245,1
18043,1
18041,1
51003,107
51001,69
18011,1
37005,1
51007,11
37007,1
51005,3
51830,15
48215,2
37009,1
18017,1
51009,14
18019,2
37001,11
37003,2
51011,6
51013,14436
18023,1
37017,2
51015,39
22079,1
37015,5
51017,2
51820,14
51019,17
17201,3
48339,1
37019,3
22071,3
18029,1
22073,1
37013,4
37011,1
51025,8
51023,8
51029,10
51810,191
51027,1
22063,1
51033,78
51035,2
51036,10
51031,18
18005,1
51800,29
18003,6
22055,1
18001,1
51037,5
22057,1
22051,3
48201,16
37049,7
48303,1
51049,9
51043,42
51041,340
48309,1
51047,115
51045,1
37041,4
37045,3
37047,2
22033,2
51059,27097
37059,2
51051,1
51053,15
51057,35
37053,5
37051,18
37057,9
37055,3
37027,3
37029,2
51069,149
51067,6
51065,28
51063,1
51061,222
37023,3
37025,6
37021,6
22015,1
22017,1
51840,67
37037,4
51077,1
51079,27
22019,1
51073,49
51075,29
51071,1
37035,6
37033,3
37031,4
37191,9
37193,3
37195,7
37197,2
37199,1
37181,10
37185,5
37183,56
20173,2
37189,2
37187,2
20177,1
13009,1
13013,1
13015,1
13047,1
13045,1
13059,2
13057,2
13051,4
13021,2
13039,1
13031,1
13089,10
13097,1
13095,1
29183,2
13063,3
29189,9
13067,9
13073,2
13077,1
48157,2
12011,11
44009,5
12015,1
12017,1
51775,3
12019,1
51770,17
44001,2
44003,6
44005,3
44007,22
12021,2
48167,1
12023,1
51760,329
12031,8
12033,2
23011,2
23015,1
23013,1
23019,2
23017,1
51790,14
48181,1
48183,1
23001,2
23003,1
23005,5
23009,1
48485,1
23031,4
48113,11
48121,2
23027,1
23023,1
48479,1
23025,1
48139,1
48491,1
48141,3
12009,4
12005,1
12001,2
37107,5
37109,2
37103,1
37105,3
12091,1
12095,7
48441,1
37101,10
12099,8
12097,1
48439,7
37119,28
37117,3
37115,1
37113,1
37111,1
37125,4
51710,132
37127,11
37129,7
37121,1
37123,1
37139,10
37137,1
51700,153
37131,7
37135,11
37133,9
48453,4
51735,11
12057,8
37147,13
37149,1
51730,33
37143,3
37145,5
12055,1
20091,3
12053,1
37141,2
12069,2
37159,7
37157,8
12061,1
37155,6
37153,2
37151,8
51750,1
37169,3
48423,1
37161,2
37163,4
12073,2
37165,2
12071,3
37167,3
51740,53
12089,1
12086,14
12085,1
37175,1
12081,2
37179,5
12083,2
37177,1
37171,5
54101,2
54103,2
54107,7
54109,2
42113,2
42115,5
42111,37
42117,5
42119,19
39089,7
39087,3
39081,6
39085,10
39083,2
42125,26
42123,4
42121,5
42129,114
42127,6
39097,1
39099,19
39091,1
39093,11
39095,12
42103,10
42101,1156
42107,87
42105,2
42109,22
39041,4
04015,1
39043,3
39045,6
04019,3
39047,1
39049,39
04013,11
39051,1
39055,5
39053,2
04027,1
39059,3
39057,4
04021,1
04025,1
39061,19
39063,2
39069,1
39065,1
48085,2
39067,1
42133,1032
42131,7
39073,1
39071,1
39079,2
39077,2
39075,2
39001,1
39003,3
39005,2
20209,1
39007,5
39009,4
39011,1
39015,1
39013,6
39019,2
39017,7
39025,5
39027,1
39021,1
39023,4
39029,9
39037,1
39035,58
39033,2
39031,2
39039,1
12115,2
12117,3
12111,1
12113,1
05069,1
12127,4
48029,6
48027,1
05045,1
51690,2
12103,7
12101,3
12107,1
12105,4
05051,1
51685,98
51683,332
12109,1
42097,46
51680,24
42099,45
42093,7
42095,101
42091,496
51670,26
51678,3
54099,2
54097,6
54095,1
54093,3
54091,5
51660,41
05031,1
48061,1
51650,91
54079,3
48039,1
54077,11
54071,5
54075,3
54073,1
05007,1
54087,1
54089,1
35049,1
48041,1
54081,6
54083,10
54085,1
06111,2
51630,83
51620,4
35013,1
51610,698
35001,2
06107,1
51600,414
49011,1
28121,1
26005,1
55117,1
49035,3
55101,2
53011,1
55105,1
55139,1
55133,4
26037,1
55131,1
55127,1
26049,8
26045,2
26017,2
26015,1
26027,1
42009,49
42007,17
42005,16
42003,218
42001,263
26021,2
26023,1
55141,1
26025,2
54041,4
53063,1
53061,2
42011,354
42015,8
42013,68
53067,1
42019,18
54049,14
42017,301
54047,2
54045,2
54043,1
54031,15
42021,65
42023,1
42025,22
42027,55
42029,680
54037,143
54039,15
53077,1
54033,16
54035,2
05119,2
39163,1
39165,4
39167,5
54063,1
39169,5
54061,22
39161,1
42037,26
42035,12
42033,25
42031,5
54067,3
54065,28
42039,6
54069,5
39175,1
54051,4
54053,2
42041,370
39173,3
39171,1
42047,6
42049,16
42043,278
42045,674
54055,5
54057,26
54059,1
42051,53
39145,3
39147,2
39141,3
39143,2
54005,2
54003,194
39149,1
54001,5
42055,267
42059,9
54009,3
42057,20
54007,2
39151,23
42061,29
42063,27
39159,1
39157,6
39155,15
39153,28
53033,5
53035,1
42065,10
42067,20
42069,51
42073,8
42071,912
39121,1
39123,1
39127,2
54023,7
39129,2
54021,1
54027,28
54025,4
42079,112
54029,3
42077,148
42075,139
42083,4
42085,9
42081,35
39133,9
39131,1
39137,1
39135,1
54011,5
39139,5
54013,1
53053,2
54015,1
54017,1
54019,4
42087,28
42089,41
34009,116
51570,17
34005,231
39117,1
34007,453
39119,5
34001,154
34003,108
39111,1
39113,15
39115,1
51560,1
39107,1
39105,1
39109,3
39103,7
39101,2
51590,6
51595,2
34023,242
34025,175
34027,120
34029,200
34021,146
51580,2
34015,271
34013,182
34019,45
34017,129
34011,218
05125,1
51530,2
34041,34
34039,138
05131,1
34037,32
34035,102
51520,1
34033,114
34031,79
05143,1
51550,86
51540,61
26087,2
26081,9
26073,1
26075,3
26077,4
55055,1
55059,2
55063,1
26067,1
26065,5
26063,1
