uid,movement
01055,1
01049,1
01073,2
01095,1
01089,2
01081,1
21067,1
01015,1
21095,1
21111,2
21125,1
26163,1
24031,1
24033,1
01117,1
01103,1
01101,1
21195,1
45091,44
21235,1
45085,2
45087,20
45081,6
45083,563
45031,1
45035,1
45037,6
45039,4
45021,37
45025,1
45023,8
45019,2
45013,1
45015,1
45007,965
45003,8
45001,36
45071,14
45073,622
45075,1
45079,11
45065,6
45063,17
45055,1
45051,1
45057,2
45059,90
45041,1
45047,50
45045,17924
47013,1
47011,3
47019,6
47001,3
47009,31
47091,1
47093,35
47089,10
47073,4
47065,5
47063,9
13311,16
13313,2
13317,4
47059,15
47057,2
13301,1
47037,2
47035,1
47029,14
47025,1
47107,2
51169,1
47105,3
51191,1
51195,1
47139,1
47123,7
51185,1
13297,11
13295,1
13291,10
13285,1
13281,8
51121,1
13255,1
13257,80
13247,3
13245,11
47189,1
13241,50
13233,1
13237,1
13223,1
13227,2
13221,6
47157,1
13219,9
13215,1
13217,3
13211,2
13213,2
47155,27
47149,1
47145,2
47143,1
47141,1
47179,12
47171,5
47173,1
47163,7
47165,1
21013,1
17031,1
51105,1
37099,116
37097,4
37089,362
37087,84
37085,1
37081,4
37075,5
37071,41
37063,1
37067,4
13105,19
13111,4
13113,1
13115,1
13117,19
13119,33
13121,20
13129,1
13123,3
13133,3
13139,67
13135,81
13137,52
13147,69
13141,1
13157,25
13151,2
13153,1
13189,3
13181,3
13187,8
13195,21
18097,1
37009,1
37001,1
37003,2
37011,3
37043,7
37045,53
51059,1
37059,1
37051,2
37057,2
37027,9
37023,31
37025,3
37021,222
37039,9
37035,15
37193,1
37197,1
37199,9
37183,3
37189,3
13009,1
13011,13
13013,15
13015,2
13047,1
13045,1
13059,44
13057,10
13051,1
13021,2
13031,1
13089,28
13085,4
13097,2
13063,5
13067,18
13073,15
13077,1
12031,1
37109,12
37119,44
37115,12
37113,51
37111,27
37125,1
37121,5
37135,1
37149,52
37159,2
37157,1
37155,1
37153,1
37151,1
37161,54
37167,1
37175,231
37173,9
37179,3
37171,1
39049,1
39061,2
39017,1
39035,1
54081,1
42003,1
54039,1
54055,1
39113,1
51520,1
