uid,movement
29510,7
01073,2
19103,4
19105,1
19113,5
19111,1
19115,1
01089,1
21073,1
55021,3
55025,32
55027,7
55029,1
19153,4
55035,1
19155,1
21067,4
55039,6
55009,9
19127,1
21059,1
55001,1
55017,1
55015,2
19139,2
21047,1
19183,1
19193,1
21093,1
19169,1
19163,10
32003,1
19179,1
21107,1
21101,1
21117,4
21111,14
25025,1
25027,1
21113,1
25021,1
19097,1
25017,1
19087,1
25009,1
21145,1
21151,1
21125,1
26165,1
26163,63
26161,17
26155,3
26157,1
26151,1
26159,22
26145,8
26143,1
26149,14
26147,3
26133,1
26139,39
26123,3
26121,19
26127,2
26125,32
26111,3
26115,6
26117,4
26101,1
26105,2
26103,1
26107,2
36103,1
36119,1
24031,3
24033,2
24043,1
21179,1
21163,1
24003,1
24005,2
19011,1
11001,1
19013,2
21195,1
21199,1
21185,1
24021,1
19033,1
24027,1
19031,1
19045,3
19055,1
19057,2
19061,4
21209,1
21211,1
21227,1
06037,4
45083,1
06001,1
10003,1
45007,1
45079,1
06065,1
06059,1
06085,1
06073,1
06071,1
45045,1
40143,1
47009,1
27163,2
27169,1
27171,1
36005,2
27145,1
47093,2
36047,3
36013,1
36029,5
47065,2
36071,1
36085,1
36081,3
36059,2
47037,5
36055,3
36061,2
36063,1
36067,1
17195,7
17191,1
24510,2
17197,19821
17199,1
17183,19
17187,1
17185,1
17177,5
17175,1
17179,14
17173,2
27139,1
27137,1
27131,1
17163,5
17167,12
17161,10
27123,4
17159,1
17157,1
17155,1
17147,2
17141,9
17143,19
27109,1
17131,1
17137,2
17135,2
17139,1
17121,2
17123,3
17125,1
17129,1
40109,1
17115,10
17113,30
17111,66
17119,6
17117,2
17101,1
17103,8
17109,2
17105,12
17107,3
09009,1
09003,1
09001,1
47113,1
47125,1
27037,3
46099,1
51153,1
27053,8
47189,1
47187,1
47157,5
47149,1
47147,1
47141,1
47179,1
47163,1
47165,1
21019,1
21015,2
18109,5
18107,8
21029,1
18101,1
31109,1
18105,8
18103,9
21037,2
18129,1
17079,1
18127,13553
17075,14
17077,1
18121,2
17073,4
18117,1
18119,2
18113,10
17067,1
18111,9
17063,17
17061,1
17097,243
18145,3
17099,31
18143,1
18149,14
17091,65
17093,24
18141,113
17095,4
18139,1
17089,135
18131,6
18133,4
18135,2
18137,1
17081,1
17085,2
17083,1
18163,4
17037,26
18169,8
17035,1
17033,1
18165,2
17031,20577
18167,9
17039,2
18151,4
17025,1
18159,3
17027,1
18157,40
17021,2
17023,1
18153,1
17029,5
18181,11
17051,1
18183,7
17055,1
17053,4
51107,1
17057,3
18173,1
17041,2
18171,3
17043,467
18177,5
17045,2
18175,1
17049,2
18179,3
27003,2
17011,5
17015,2
17019,38
17017,1
17001,2
17005,1
31153,1
17007,9
29027,1
29021,1
20045,1
29031,1
29037,1
37081,1
37071,1
37063,1
37067,1
29019,2
13121,3
13139,1
13135,2
29095,4
29099,3
29077,1
29071,1
29047,1
29051,1
18093,2
18091,72
51087,1
18097,85
18095,16
18099,18
18075,2
18073,19
18071,2
18079,1
18077,1
18083,2
18085,19
18081,8
18087,8
18057,24
18055,2
18059,5
18053,11
18051,1
18065,4
18067,19
18069,6
18061,1
18063,12
18039,52
18037,1
18035,11
18033,5
18031,1
31055,2
18047,1
18049,7
18043,2
18045,4
18041,2
18011,7
18013,1
18015,6
18017,13
18019,2
18023,8
18021,2
18027,1
17201,42
17203,7
18029,2
51810,1
18005,4
18003,42
18001,3
18009,2
48201,2
18007,3
51041,1
51059,3
37051,1
37021,1
37035,1
29127,1
37183,1
20173,1
20177,1
29113,1
13057,1
13089,2
29183,5
13063,1
29189,18
13067,2
29187,1
12011,1
44007,1
12031,1
48113,2
12095,1
12099,1
48439,1
37119,2
48453,1
12057,1
20091,3
12086,1
54107,1
39089,2
39087,1
39081,1
39085,3
39083,1
42125,2
42129,2
39097,1
39099,3
39091,2
39093,4
39095,20
42101,3
39041,2
39043,2
39045,2
39047,1
39049,20
04013,2
39051,3
39055,1
39057,4
39061,29
39063,3
39069,2
39065,1
42133,1
39071,1
39077,1
39075,1
39003,6
39005,1
20209,1
39007,1
39009,1
39011,3
39015,1
39013,1
39017,14
39025,4
39027,1
39021,2
39023,5
39029,1
39037,3
39035,18
39033,1
39039,3
48029,1
12103,1
42095,1
42091,1
05007,1
54081,1
26005,26
55111,3
55117,8
55115,1
55109,1
55101,45
55103,1
55105,20
55139,8
55137,1
55135,1
55133,51
26037,4
55131,11
26035,1
55127,19
26049,16
55123,1
26045,8
26017,3
26015,6
26027,15
42007,2
42003,10
26021,98
26023,6
55141,2
26025,15
42011,1
42013,1
42019,1
42017,1
42021,1
42027,1
42029,1
54039,2
05119,1
39165,4
39167,1
39169,2
54061,1
39161,2
42039,1
39175,1
42041,1
39173,6
39171,3
42049,2
42043,1
42045,1
42051,1
39145,1
39147,1
39141,1
39143,2
39149,3
42055,1
39151,4
42063,1
39159,1
39157,1
39155,2
39153,7
53033,1
42073,1
42071,1
39123,1
39125,2
39129,1
42079,1
42077,1
42085,1
39133,2
39137,2
39135,2
54011,1
39139,2
34005,1
39117,1
34007,1
39119,1
34003,1
39113,25
39107,3
39109,5
39103,2
39101,2
34023,1
34025,1
34027,1
34029,1
34021,1
34013,1
34017,1
34039,1
34031,1
05143,1
26087,2
26085,1
55043,2
26081,48
55047,1
55045,3
55049,1
26073,3
26075,11
26077,37
55055,9
55057,1
55059,46
55065,1
55063,2
26067,4
55061,1
26065,16
26063,1
26055,2
55073,2
26057,2
55075,1
26051,1
55071,5
55077,1
26059,4
55079,170
55083,1
55081,1
55087,6
55089,9
55097,2
26091,6
26093,8
26099,17
