uid,movement
24031,346
24033,14
24043,437
24001,3
24003,4
24005,8
11001,15
24017,1
24013,7
24021,248
24025,1
24027,10
10003,2
36047,1
36081,1
24510,9
51171,2
51179,1
51177,1
51187,28
51139,1
51153,15
51107,1658
51087,1
51013,6
51043,400
51041,1
51047,1
51059,86
51069,123
51061,10
51840,571
51760,1
42111,1
42129,1
42101,2
42133,3
51685,2
51683,5
42091,1
51610,1
51600,3
42009,1
42003,2
42001,3
42011,1
42013,1
42017,1
42021,1
42029,1
54065,27
42041,2
42043,1
42045,1
54057,1
42051,1
54003,7444
42055,20
42057,2
42071,2
54027,3
34007,1
51510,3
