uid,movement
21071,1
21067,1
21095,1
21111,1
21133,1
21195,1
45091,15
45085,1
45087,1
45083,15
45031,1
45039,1
45021,6
45025,1
45023,1
45019,1
45007,3
45003,1
45071,1
45073,1
45077,3
45079,3
45063,2
45055,1
45051,1
45057,2
45059,2
45041,1
45047,1
45045,16
47019,87
47001,1
47009,1
47091,29
47093,5
47089,1
47073,3
47065,1
47063,2
47059,4
47029,1
51173,7
51161,1
51167,2
51169,1
51191,17
51197,3
51195,1
51185,2
51121,2
51155,1
51143,1
51141,1
13245,1
47155,1
47179,40
47171,11
47163,69
51105,1
37099,1
37097,253
37089,9
37087,3
37085,1
37081,13
37071,150
37063,2
37067,24
13121,2
13139,1
13135,2
51089,2
37005,15
37007,1
37009,99
37001,2
37003,939
51019,1
37011,253
51027,1
51035,3
37045,119
51059,1
37059,20
51051,1
37051,2
37057,10
51067,1
37023,6440
37025,14
37021,51
37037,1
51077,11
37035,867
37193,722
37197,23
37199,19
37183,4
37189,818
13059,1
13089,2
13067,1
51770,1
37109,176
37105,1
37101,1
37119,111
37115,2
37113,1
37111,150
37125,1
37121,50
37123,1
37135,1
37149,6
37159,38
37157,2
37155,1
37153,1
37151,4
51750,1
37169,2
37161,63
37167,3
37175,1
37179,6
37171,37
54109,1
39049,1
39061,1
51640,2
54081,1
42003,1
54047,1
54045,1
54039,1
54055,2
51590,1
51520,7
