uid,movement
21117,1
21111,4
26163,1
17197,4
17183,6
17115,1
17113,1
21015,1
18109,15
18107,540
18105,11
18103,4
18127,3
17075,2
18121,3
18117,1
18119,3
18113,1
18111,1
17097,1
18145,6
18143,1
18149,1
17091,3
18141,6
18139,2
17089,1
18131,1
18133,10
18135,2
18137,1
18169,3
17033,1
18165,2
17031,16
18167,9
18159,6
18157,48
17023,1
18153,1
17029,2
18181,3
18183,1
17041,1
18171,1
17043,2
18177,4
17045,1
18175,1
18179,2
17019,7
18093,2
18091,3
18097,985
18095,25
18099,2
18075,1
18073,2
18071,2
18079,1
18077,1
18083,1
18085,3
18081,18
18089,9
18057,1193
18055,2
18059,12
18053,9
18065,5
18067,22
18069,2
18063,4139
18039,3
18035,12
18031,2
18047,1
18049,1
18043,1
18045,3
18041,2
18013,1
18015,5
18017,6
18019,1
18023,5376
18021,3
18027,1
18029,2
18005,5
18003,10
18001,1
18009,1
18007,1
39049,1
39057,1
39061,9
39003,1
39017,5
39037,2
26021,1
39165,1
39135,2
39113,7
39107,1
39109,1
55079,1
