uid,movement
25025,10
25027,6
25021,7
25023,3
25017,34
25015,1
25013,2
25011,1
25003,1
25005,2
25009,33
25001,1
36103,2
36119,1
36115,1
36001,1
36005,1
36047,1
36019,1
36027,1
36083,1
36081,1
36059,1
36061,1
36067,1
36091,1
36093,1
09009,2
09003,3
09001,2
09011,1
50007,15
50009,7
50005,22
50001,2
50017,7
50015,5
50019,10
50011,5
50025,1
50027,7
50021,2
50023,13
44003,1
44007,3
23011,701
23015,23
23013,10
23019,12
23001,2759
23005,481
23007,311
23009,5
23031,98
23021,1
23027,13
23023,35
23025,17
34003,1
33019,5
33017,32
33015,42
33013,26
33011,27
33009,69
33005,3
33007,3081
33001,23
33003,151
