uid,movement
25027,5
25017,2
25015,4
25013,10
25011,3
25003,16
36105,3
36103,1
36109,2
36107,1
36117,1
36119,5
36113,84
36115,27
36111,18
36001,237
36007,10
36005,3
36039,10
36033,2
36031,6
36047,1
36049,5
36043,125
36045,4
36041,8
36017,8
36015,1
36019,1
36011,2
36025,8
36027,10
36021,10
36023,3
36079,1
36077,31
36075,7
36071,5
36087,2
36089,5
36083,38
36081,1
36059,1
36053,14
36057,3895
36055,1
36061,2
36065,81
36067,35
36091,799
36093,2516
36095,50
09009,3
09005,5
09003,10
09001,4
09013,1
50007,3
50003,7
50001,2
50025,4
50027,3
50021,9
50023,1
44007,1
42115,1
42127,1
42069,2
42079,1
34003,2
34027,1
34013,1
34017,1
34037,1
34031,2
33019,1
33013,1
33011,3
33005,2
