uid,movement
01055,39
01049,104
01043,2
01079,1
01077,1
01073,8
01071,75
01095,28
01089,39
01081,1
01083,2
21067,1
01015,14
01019,20
01009,3
01029,2
21111,1
01115,2
01117,1
01103,5
01101,1
01121,1
01125,1
01127,1
45083,1
45007,1
45073,1
45077,1
45079,1
45045,2
47011,104
47015,1
47001,1
47003,2
47007,6
47009,2
47093,6
47065,1799
47061,11
13311,1
13313,2203
47051,27
47055,1
47037,5
47035,3
47031,14
47119,1
47117,1
47115,66
47107,23
47103,3
47105,2
47139,13
47121,6
47123,4
47125,1
47127,1
13297,1
13291,2
13285,1
13255,1
13247,1
13245,1
47189,1
47187,2
47185,1
13233,28
13223,36
13227,19
47157,1
13215,1
13217,1
13213,96
47153,10
47155,1
47149,4
47145,3
47143,12
47141,1
47175,2
47177,6
47165,1
17031,1
13111,13
13113,2
13115,181
13117,11
13121,58
13129,638
13123,21
13139,7
13135,23
13137,1
13143,8
13157,1
13151,2
13187,2
37021,1
37039,3
13013,1
13015,76
13047,5263
13045,8
13059,1
13057,81
13055,1237
13021,1
13089,21
13083,3175
13085,5
13097,9
13063,6
13067,131
13077,2
37119,1
37113,1
39061,1
