uid,movement
01055,1
01049,1
29510,1
01073,3
01071,1
01097,1
01089,2
01081,1
21073,1
21071,3
55025,1
21067,5
21065,1
21051,1
21043,1
21049,1
01015,1
21093,1
21095,2
21089,2
32003,1
21119,1
21117,2
21111,6
25025,2
21115,1
25027,2
21113,1
25021,2
25023,1
25017,4
25013,1
25005,1
25009,2
25001,1
21147,1
21153,1
21159,1
21151,2
21125,2
21127,1
21121,1
21137,1
21133,2
21131,1
26163,8
26161,1
26145,1
26147,1
26125,4
26115,1
36103,7
36101,1
36119,5
36111,1
24035,3
24037,16
24039,3
24031,73
24033,87
24047,4
24041,3
24045,7
24043,8
21173,1
21175,1
01117,1
24001,5
24003,38
24005,42
24009,10
11001,58
01103,1
01101,1
24011,2
21193,2
21195,6
24019,3
24017,22
24015,4
21199,1
24013,9
24021,13
24023,2
24029,1
24025,11
24027,18
01125,1
21209,1
21205,1
06013,1
21227,1
45091,61
06037,6
21235,1
45089,12
45085,30
45087,7
45081,3
45083,51
06001,1
45031,59
45033,49
45035,16
45037,2
45039,6
45021,13
10001,7
10005,9
10003,21
45025,52
45023,11
45029,4
45027,9
45011,2
45017,3
45019,44
45013,8
45015,30
45009,2
45007,15
45005,1
45003,17
45001,2
45071,7
45073,5
45075,17
45077,10
45079,79
06065,1
06067,1
45061,9
45065,1
45063,42
45069,48
45067,32
06059,2
45053,1
45055,20
45051,127
45057,31
06085,1
45059,12
45043,15
45041,77
45049,2
06073,2
45047,8
06071,1
45045,56
40143,1
47013,2
47011,2
47019,12
47001,3
47009,5
36001,1
36007,1
36005,9
47091,4
47093,18
36047,22
47089,3
36015,1
36013,1
47073,5
36027,1
36029,4
47065,5
47063,4
13311,1
13313,1
13317,1
47059,6
47057,1
36071,2
13305,1
13303,1
36087,2
36085,5
36081,18
36059,9
47037,3
47035,1
36055,2
47029,3
47025,2
36061,11
36063,1
36065,1
36067,2
36091,1
24510,41
17197,1
27123,1
40109,1
51171,6
09009,3
09007,1
51175,25
09005,1
51173,8
09003,3
51179,20
09001,5
51177,23
51161,47
51163,9
51165,15
51167,5
47107,1
51169,3
09011,1
47105,1
51193,4
51191,11
51199,18
51197,9
51195,4
47123,2
51181,4
51187,5
51183,17
51185,10
47125,1
47129,1
13297,2
13295,1
13291,1
51139,5
51137,7
51131,3
51135,28
51133,3
13285,1
51125,7
51127,5
51121,50
51159,2
51157,1
13279,1
51155,16
51153,47
27053,1
51147,34
51149,29
13267,1
51143,188
51145,19
51141,27
13255,1
13257,1
13251,1
13247,2
13245,15
47189,1
47187,1
13241,1
13233,1
13237,1
13223,1
13227,1
13221,1
47157,2
13219,1
13215,2
13217,2
13211,1
13213,1
47155,4
47151,1
47149,1
47145,2
47143,1
47141,1
47179,17
47171,3
47173,1
47163,27
47165,1
21019,3
21015,1
21013,2
21029,1
21025,1
18105,1
21037,1
17097,1
18141,1
17089,1
18163,1
17031,11
51101,4
51105,2
51103,3
51109,9
51107,16
51111,39
51113,3
17043,2
51115,2
51117,221
51119,3
37099,2
37095,3
37097,121
37091,37
37093,236
37089,14
37087,5
37085,3328
37083,377
37081,2115
37073,13
37077,1185
37079,142
37071,81
37065,404
37063,17328
37069,1974
37067,696
37061,191
13103,2
13107,1
13105,1
13111,1
13113,1
13115,1
13117,3
13119,1
13121,16
13129,1
13127,1
13123,1
13133,1
13139,6
13135,19
13137,2
13147,2
13157,2
13151,3
13153,2
13169,1
13163,1
13179,2
29095,1
13175,1
13189,1
13181,1
13185,1
13187,1
13195,1
51081,31
51083,150
51085,33
51087,148
18097,4
51089,121
18095,1
51093,19
51091,1
51097,2
51095,19
51099,4
18081,1
18089,1
18057,1
18039,1
18035,1
31055,1
51003,29
51001,7
37005,4
51007,15
37007,45
51005,4
51830,5
48215,1
37009,7
51009,21
18019,1
37001,1921
37003,16
51011,19
51013,22
37017,96
51015,18
37015,37
51017,1
51820,6
51019,75
37019,75
22071,1
37013,72
37011,4
51025,61
51023,16
51021,2
51029,16
51810,129
51027,4
51033,6
51035,18
51036,3
51031,85
51800,43
18003,1
51037,34
22051,1
48201,4
37049,159
51049,10
51043,1
51041,243
51047,8
51045,2
37041,18
37045,27
37047,85
22033,1
51059,126
37059,50
51051,2
51053,38
51057,2
37053,6
37051,3060
37057,379
37055,9
37027,23
37029,3
51069,5
51067,67
51065,10
51063,14
51061,10
37023,24
37025,177
37021,31
37039,1
51840,2
37037,1301
51077,6
51079,4
51073,10
51075,8
51071,6
37035,67
37033,202
37031,35
37191,1446
37193,32
37195,1360
37197,46
37199,3
37181,733
37185,237
37189,11
37187,17
13009,2
13011,1
13013,2
13015,1
13047,1
13045,1
13059,5
13057,3
13051,11
13029,1
13021,3
13039,1
13033,1
13031,3
13089,17
13085,1
13097,1
13095,1
13069,1
13063,4
29189,2
13067,11
13073,7
13077,1
