uid,movement
01055,67
01049,4212
01043,10
01079,3
01077,3
01073,13
01095,128
01089,1486
01083,13
01015,11
01019,12
01009,8
01033,1
01029,1
21111,1
01115,5
01117,1
01103,27
01133,1
01121,3
01125,1
01127,1
45045,1
47011,10
47015,1
47003,6
47007,1
47093,1
47099,2
47065,112
47061,13
13313,14
47051,710
47055,3
47041,1
47037,8
47035,1
47031,26
47119,4
47117,4
47115,54
47107,2
47103,29
47139,1
47121,1
47127,6
13295,73
47189,3
47187,5
47185,1
13233,4
13223,4
13227,1
47157,1
13213,3
47153,3
47149,12
47143,2
47141,1
47177,5
47165,1
13111,1
13115,19
13117,1
13121,8
13129,6
13123,1
13139,1
13135,3
13143,2
13015,6
13047,42
13045,3
13057,6
13055,27
13089,4
13083,400
13097,1
13063,1
13067,16
13077,1
