uid,movement
21067,1
21117,2
21111,1
26163,3
26161,1
26125,1
26115,1
21015,1
21037,1
18135,1
17031,2
18177,2
18097,3
18095,1
18075,1
18057,1
18053,1
18065,1
18035,1
18003,3
18001,1
39089,4
39083,1
39097,104
39091,426
39093,1
39095,3
39041,26
39045,4
39047,2
39049,127
39057,208
39061,15
39063,3
39065,32
39071,1
39077,1
39003,6
39005,1
39011,12
39015,1
39017,12
39025,3
39027,2
39023,7911
39037,3
39035,2
39033,1
42003,1
39165,8
39169,1
39161,1
39175,1
39173,1
39145,1
39147,1
39141,2
39143,1
39149,100
39151,1
39159,257
39153,1
39129,3
39137,1
39135,2
39139,2
39117,1
39119,1
39113,286
39107,2
39109,386
39103,1
39101,4
26099,1
