uid,movement
40143,1
40135,2
40127,71
40123,1
40121,7
40101,2
40005,3
40023,44
40013,3
40061,2
40079,38
40077,5
40091,1
48277,27
48387,219
48231,3
48343,4
48223,3
48203,1
48315,1
22015,1
22017,3
48159,2
48181,2
48183,2
48113,4
48119,1
48499,2
48147,3
48449,11
48439,1
48459,2
48423,1
48085,4
05061,52
05073,1
05059,1
05057,7
05051,4
05027,1
05033,2
48067,6
48063,1
48037,138
05019,2
05083,1
05081,64
05091,9
05097,3
05099,1
05119,1
05113,184
05109,5
05103,1
05127,4
05133,453
05131,14
05143,1
05149,1
