uid,movement
16005,35
16007,5
16001,17
29510,6
01073,2
19101,1
19103,3
01097,1
19109,2
19113,5
19111,1
19117,1
01089,1
19119,3
32019,1
19141,3
19145,4
19143,1
55025,4
19149,7
32017,1
55027,1
19147,1
55031,1
19151,1
19153,31
55035,2
19155,20
32023,2
55033,1
19157,1
21067,1
55039,1
19159,1
32031,6
19129,4
55009,1
19127,2
55005,1
19125,2
19123,1
19121,2
32033,2
55017,1
19137,2
19139,1
19133,3
19189,1
19187,4
19181,4
19183,1
19191,1
19193,28
19197,1
19169,5
19167,7
19165,3
19163,3
19161,2
32003,126
32005,1
19179,1
32001,1
19173,1
19175,1
32007,6
19171,1
21111,2
25025,1
25027,1
19093,2
19091,1
19095,1
25017,1
19099,2
19081,1
19083,1
19085,4
19087,1
25009,1
26163,4
16083,11
26161,1
16081,3
16071,2
16073,1
16075,1
16077,3
26145,1
16069,1
16067,5
16065,11
16063,1
16051,6
16057,1
16059,1
16053,3
16055,2
26139,1
16043,4
16041,7
16047,2
16045,1
26121,1
26125,3
16049,1
16031,6
16039,3
16023,1
16029,4
16027,5
16013,4
16011,16
16019,39
36103,1
36119,1
24031,1
24033,1
19009,1
19007,1
19003,1
19001,1
19019,1
24003,1
19015,3
24005,1
19017,1
19011,1
11001,1
19013,4
19025,1
19023,1
19029,3
19027,3
19021,3
19033,2
19035,3
19039,1
08077,343
19041,3
08079,3
19049,4
08071,48
19047,4
08073,28
19045,1
08075,78
08089,72
19053,1
08083,54
19059,2
08081,41
08087,216
08085,95
19057,1
19061,2
19065,1
08099,45
19063,1
19069,1
08095,16
19067,1
08097,57
08091,11
08093,119
19071,2
19073,1
19075,1
19077,1
19079,1
06025,3
06029,8
06013,4
06017,1
06019,10
06047,1
06041,1
06031,1
06037,91
06039,2
08125,36
08121,23
08123,1603
08117,129
08115,10
08113,18
08111,2
08119,166
06001,6
06007,1
06099,3
10003,1
06097,2
06095,2
08109,21
08107,73
08101,565
08105,39
08103,19
06061,2
06065,35
06067,8
06059,32
06057,1
06055,1
06053,2
06081,3
06083,2
06085,8
06087,1
06089,1
06073,39
06071,47
45045,1
06077,3
06075,3
06079,1
40149,5
40147,9
40145,6
40143,86
40141,2
40137,8
40139,44
40133,4
40135,2
40131,10
40127,1
40125,12
40129,2
40123,4
40121,4
40115,4
40117,4
40119,17
40111,5
40113,10
27161,1
27165,1
27163,5
27169,1
27171,3
27173,1
36005,1
27147,1
27145,6
27143,1
27141,2
27149,1
40151,6
40153,13
27157,1
27151,1
27153,1
47093,1
36047,2
36029,1
47065,1
36081,2
36059,1
47037,2
36055,1
36061,1
36067,1
08021,26
08023,12
08025,21
08027,13
08029,90
08019,91
08013,3232
08011,20
08017,8
08015,71
08009,13
08005,8051
08007,28
08001,13129
08003,51
08067,116
08069,1261
08061,6
08063,30
08065,36
08057,7
08055,28
08059,49568
08053,2
08051,50
08049,68
17195,1
08045,147
08047,60
24510,1
08041,3410
08043,210
17197,3
08039,191
08037,185
08035,4231
08033,5
17177,1
17179,2
27139,3
27137,3
27133,2
27131,2
17163,4
30105,1
17167,3
27127,2
27129,1
17161,3
27123,15
27121,1
27117,2
27115,1
27119,1
27111,3
17141,1
17143,3
27105,3
27109,4
27101,1
27103,2
17137,1
40101,7
40103,3
40105,2
40107,2
40109,158
30111,47
17115,1
17113,1
17111,2
17119,4
17117,1
17109,1
27061,1
46065,9
46067,3
46061,1
40003,3
46063,1
40001,1
40007,9
27067,2
40005,1
27063,1
09009,1
40009,11
09003,1
09001,1
46069,1
46055,2
27073,1
46053,3
46051,1
27079,1
46059,2
46057,1
46083,7
40025,8
46085,3
40023,1
27083,3
46087,2
40021,4
27081,1
46089,1
27085,2
40029,1
46081,34
40027,43
40011,5
46073,1
40013,2
27091,2
46071,5
27093,1
46077,2
27095,1
46075,1
40019,5
27097,1
27099,1
40015,9
40017,26
46079,3
31093,7
27025,1
31095,5
40049,4
27023,1
27021,1
31091,2
40043,3
40041,4
40047,23
40045,4
31097,2
27027,2
31099,11
27035,1
46091,1
31085,3
40037,12
27037,11
31083,8
40039,12
31081,9
27033,1
46099,39
46097,1
40031,30
46095,3
40033,1
46093,27
40035,2
31089,11
27039,1
31087,9
27043,1
27041,2
27047,2
27045,1
40069,1
40067,1
40065,10
40063,2
40061,1
27049,1
