uid,movement
16009,5
16005,11
16007,1
16001,139
29510,2
16003,2
01073,1
19103,1
01097,1
19113,1
01089,1
32019,10
32013,7
55025,2
32015,2
32029,1
19153,3
32021,1
55035,1
19155,1
32023,3
21067,1
55039,1
32027,3
32031,142
55009,1
32033,1
19193,1
19169,1
19163,1
32003,77
32005,12
32001,7
32007,14
21111,2
25027,1
25017,1
26163,5
16083,22
26161,1
16081,1
16087,5
16085,4
16071,1
16073,4
16075,11
16077,2
16079,7
16061,2
26145,1
16069,23
16067,6
16065,4
16063,1
16051,4
16057,19
16059,3
16053,6
16055,57
26139,1
16043,2
16041,1
16047,5
16045,8
26121,1
26125,3
16049,7
16031,6
16035,4
16037,2
16039,12
16023,1
16021,4
16029,1
16027,67
16013,7
16015,3
16011,8
16017,18
16019,10
36103,1
36119,1
24031,1
24033,1
24003,1
24005,1
11001,1
19013,1
08077,3
08081,1
08085,1
19061,1
06027,1
06025,3
06023,56
06021,10
06029,40
06013,175
06015,17
06011,6
06017,46
06019,64
06045,31
06043,2
06049,5
06047,19
06041,50
06031,9
06033,20
06035,15
06037,324
06039,11
08123,3
06001,192
06005,8
06009,8
06007,78
06099,53
06097,127
06095,84
06093,27
06091,1
08107,1
08101,2
06061,80
06063,8
06069,4
06065,34
06067,292
06051,1
06059,69
06057,32
06055,33
06053,28
06081,80
06083,21
06085,168
06087,23
06089,80
06073,55
06071,79
45045,1
06077,95
06075,119
06079,16
40143,4
40131,1
40119,1
27163,2
27171,1
36005,1
27145,1
27141,1
47093,1
36047,2
36029,1
47065,1
36081,2
36059,1
47037,1
36055,1
36061,1
36067,1
08029,1
08013,5
08005,7
08001,5
08067,1
08069,5
08059,9
08045,1
24510,1
08041,7
08043,1
17197,2
08037,1
08035,3
08031,9
17179,1
27139,1
27137,2
27131,1
17163,1
17167,1
30101,1
17161,1
27123,5
27111,1
17143,1
27109,1
40109,5
30111,8
17113,1
17111,1
17119,1
09009,1
09003,1
09001,1
40027,2
40017,1
40047,1
27027,1
27035,1
40037,1
27037,3
46099,2
40031,1
27053,11
47157,3
38017,2
38015,1
30031,10
30035,3
30039,1
30043,2
30041,1
30047,10
30049,15
38035,1
30057,1
30053,7
31109,3
30061,2
30067,2
30063,35
30073,1
30077,2
30081,14
30089,4
30093,11
30095,1
17097,3
17099,1
18141,1
30099,1
17089,2
17031,20
27019,1
27013,1
17043,4
27003,3
30007,1
30009,1
30001,3
30003,1
30017,1
30015,1
30013,13
17019,1
30027,1
30029,26
30023,3
31157,1
31153,1
29021,1
20045,1
29037,1
37081,1
28049,1
29019,1
41027,301
41029,126
41023,6
41025,5
41021,6
41039,908
41037,5
41035,47
41033,51
41031,127
13121,1
41005,11955
41007,282
41009,614
41001,11
41003,502
41019,105
41017,292
41011,49
41015,13
41013,23
20015,1
46103,2
13135,1
41061,17
41069,4
41067,8842
41065,193
41063,4
41071,779
41043,731
41041,269
41047,3398
41045,17
41049,26
41053,536
41055,13
29095,5
41057,201
29097,1
41059,60
29099,1
29077,2
29047,1
18097,2
31019,1
18089,2
48381,1
48251,1
31079,1
38101,1
48375,1
18039,1
48367,1
31055,5
48355,1
48245,1
48215,1
17201,1
48339,1
22071,1
48329,1
18003,1
22051,1
48201,10
48303,3
48309,1
22033,1
51059,1
22017,1
37183,1
20173,5
20177,2
20161,1
20169,1
20155,1
20103,1
29165,1
13089,1
32510,17
29183,1
29189,5
13067,1
48157,1
12011,1
48167,1
12031,1
48181,1
48485,1
48113,13
48121,3
48479,1
48135,1
48139,1
48491,1
48141,8
12095,1
48441,1
12099,1
48439,9
37119,1
48451,1
48453,4
12057,1
20091,4
48423,1
12086,1
42129,1
39093,1
39095,1
42101,1
04015,4
04017,2
04019,11
39049,2
04013,48
04027,3
04021,2
04025,3
39061,2
48085,3
04007,1
04005,3
04003,1
04001,1
20209,1
39017,1
39035,3
48029,6
48027,1
12103,1
42091,1
56005,1
56001,1
56003,1
35061,1
48061,1
48039,1
05007,1
35049,2
35043,1
35045,2
48041,1
35031,1
35035,1
06111,38
06113,51
35039,1
06115,22
35025,1
35013,2
35015,1
35001,7
06109,9
06107,24
06105,6
06103,22
35009,1
06101,26
35005,1
49011,21
49015,1
49013,1
49005,8
49007,1
49003,5
53007,55
53009,50
53003,13
53005,155
55117,1
53001,12
49039,1
49035,67
55109,1
53019,4
53017,25
53015,922
55101,1
53013,3
49027,1
53011,24821
49029,1
55105,1
49023,1
49021,2
55139,1
55133,2
55131,1
26049,1
42003,2
26021,1
55141,1
53063,239
53061,571
56013,2
53067,1151
53065,21
42017,1
53069,30
53071,42
53073,109
56029,2
56025,3
56023,1
56021,1
53075,25
53077,1073
05119,1
56037,2
56039,2
56033,1
42045,1
56041,1
53023,2
53021,40
53027,163
53025,60
53029,60
39151,1
39153,1
53031,27
53033,2884
53035,267
53037,77
53039,130
42071,1
53041,520
53049,130
53047,25
53045,117
53043,6
53051,6
53057,75
53059,143
53053,2590
53055,10
34003,1
39113,1
34023,1
34013,1
34017,1
05131,1
05143,1
26081,2
26077,1
55059,1
55063,1
26065,1
55073,1
55079,4
49047,1
49045,4
49043,2
55087,1
49041,1
49049,25
49051,1
49057,17
49053,5
26099,2
