uid,movement
21071,1
21067,1
21111,1
25017,1
26163,1
26125,1
36103,1
36119,1
24037,2
24031,11
24033,13
24045,1
24043,1
24001,1
24003,6
24005,6
24009,1
11001,9
21195,1
24017,3
24015,1
24013,1
24021,2
24025,2
24027,3
45091,10
06037,1
45089,1
45085,4
45087,1
45083,8
45031,6
45033,5
45035,2
45039,1
45021,2
10001,1
10005,1
10003,3
45025,6
45023,2
45027,1
45019,4
45013,1
45015,4
45007,2
45003,2
45071,1
45073,1
45075,2
45077,2
45079,11
45061,1
45063,6
45069,6
45067,3
45055,3
45051,12
45057,5
45059,2
45043,2
45041,8
45047,1
45045,8
47019,2
47009,1
36005,1
47091,1
47093,3
36047,3
47073,1
36029,1
47065,1
47063,1
47059,1
36085,1
36081,3
36059,1
36061,2
24510,6
51171,1
09009,1
51175,4
51173,2
51179,3
09001,1
51177,4
51161,15
51163,2
51165,3
51167,1
51193,1
51191,2
51199,2
51197,2
51195,1
51181,1
51187,1
51183,3
51185,2
51139,1
51137,1
51135,5
51125,2
51127,1
51121,15
51155,4
51153,8
51147,8
51149,4
51143,55
51145,3
51141,7
13245,2
47155,1
47179,3
47163,4
17031,2
51101,1
51109,2
51107,3
51111,8
51117,41
37097,24
37091,5
37093,20
37089,2
37087,1
37085,234
37083,36
37081,659
37073,1
37077,309
37079,9
37071,14
37065,34
37069,188
37067,139
37061,15
13121,2
13139,1
13135,3
51081,4
51083,74
51085,6
51087,24
18097,1
51089,33
51093,2
51095,3
51099,1
51003,6
51001,1
37005,1
51007,3
37007,6
51005,1
51830,1
37009,1
51009,6
37001,658
37003,3
51011,4
51013,3
37017,8
51015,4
37015,4
51820,1
51019,18
37019,5
37013,6
37011,1
51025,10
51023,5
51029,3
51810,17
51027,1
51033,1
51035,5
51036,1
51031,20
51800,6
51037,8
48201,1
37049,13
51049,2
51041,43
51047,1
51045,1
37041,2
37045,5
37047,6
51059,20
37059,10
51053,6
37053,1
37051,219
37057,77
37055,1
37027,5
51069,1
51067,18
51065,2
51063,3
51061,2
37023,4
37025,30
37021,5
37037,212
51077,1
51079,1
51073,2
51075,2
51071,1
37035,12
37033,83
37031,3
37191,94
37193,7
37195,73
37197,9
37199,1
37181,159
37185,41
37183,11904
37189,2
37187,1
13059,1
13057,1
13051,1
13089,2
13063,1
13067,2
13073,1
51775,5
51770,20
51760,19
12031,1
51790,2
37107,21
37109,5
37103,2
37105,164
37101,361
37119,82
37117,6
37111,1
37125,70
51710,11
37127,190
37129,11
37123,15
37139,2
37137,1
51700,10
37131,8
37135,9730
37133,23
37147,44
37149,1
51730,6
37143,1
37145,209
37141,6
37159,36
37157,109
37155,32
37153,17
37151,141
51750,2
37169,18
37161,2
37163,25
37165,12
37167,18
51740,5
12086,1
37179,18
37171,16
54107,1
54109,1
42111,1
39087,1
42125,1
42129,2
39099,1
42101,5
39045,1
39049,3
39061,2
42133,3
39017,1
39035,1
51690,10
51683,1
51680,19
42095,1
42091,2
51670,2
51678,1
54097,1
51660,2
51650,7
54079,1
51640,1
54089,1
54081,3
54083,1
51630,1
51620,1
42007,1
42003,6
42001,1
42011,1
42013,1
42019,1
54049,1
42017,1
54047,1
54045,1
42021,1
42029,2
54037,1
54039,4
54033,1
54063,1
54061,1
54067,1
42041,1
42043,1
42045,2
54055,3
54059,1
42051,1
39145,1
54005,1
54003,1
42055,1
39151,1
39153,1
42071,3
54025,2
42079,1
42077,1
42075,1
54011,1
54019,1
34009,1
51570,2
34005,1
34007,2
34001,1
34003,1
39113,1
51590,114
51595,2
34023,1
34025,1
34027,1
34029,1
34021,1
51580,1
34015,1
34013,1
34017,1
34011,1
51530,1
34039,1
34035,1
51520,1
34031,1
51550,11
51540,3
51510,2
51515,2
