uid,movement
55021,1
55025,4
55027,1
55029,1
55031,1
55035,17
55033,2
55039,3
55037,2
55009,13
55005,3
55007,1
55001,2
55003,2
55019,44
55017,17
55015,2
26103,1
26109,1
27163,2
27169,1
27123,3
27109,1
27025,1
27037,2
27053,3
17097,1
17031,2
17043,1
27003,1
55119,41
55113,6
55111,1
55117,2
55115,29
55107,7
55109,1
55139,13
55137,3
55135,21
55133,1
55131,1
55125,37
55121,1
55123,1
55129,1
26041,1
26043,2
55141,42
55041,16
55047,1
55051,2
55053,3
26071,3
55057,2
55063,4
26061,1
55067,60
55073,1161
55075,9
26053,4
55071,1
55077,1
55078,7
55079,2
55083,9
55081,2
55087,20
55085,2200
55093,1
55095,1
55097,65
55099,38
