uid,movement
25025,3
25027,83
25021,3
25023,2
25017,26
25015,107
25013,198
25011,68
25003,325
25005,2
25009,3
25001,1
26163,2
26125,1
36105,38
36103,12
36109,3
36107,2
36119,57
36113,178
36115,227
36111,343
24031,1
24033,1
24003,1
24005,1
11001,1
06037,1
10003,1
36001,19441
36007,34
36005,29
36039,226
36035,288
36033,2
36031,14
36047,13
36049,6
36043,106
36045,3
36041,8
36017,28
36015,1
36019,2
36011,2
36025,73
36027,318
36029,2
36021,264
36023,8
36079,20
36077,192
36075,5
36071,65
36087,26
36089,3
36083,1028
36085,2
36081,15
36059,12
36053,39
36057,980
36055,2
36061,19
36065,195
36067,62
36091,2522
36095,270
24510,1
09009,42
09007,6
09005,112
09003,230
09001,69
09013,21
09015,3
09011,6
50007,6
50003,126
50001,12
50017,1
50025,64
50027,21
50021,86
50023,2
17031,2
51059,1
44009,1
44003,1
44007,7
23005,1
23031,1
42115,4
42127,8
42103,4
42101,4
39049,1
42133,1
42131,1
39035,1
42095,1
42091,2
42003,1
42011,1
42015,1
42017,2
42029,1
42043,1
42045,1
39153,1
42069,7
42071,1
42079,2
42077,1
42089,2
34005,1
34007,1
34001,1
34003,25
34023,3
34025,2
34027,7
34029,1
34021,1
34015,1
34013,11
34017,6
34041,1
34039,3
34037,6
34035,1
34031,17
33019,7
33017,1
33015,2
33013,5
33011,17
33009,2
33005,26
33001,1
26099,1
