uid,movement
01055,1
01049,4
01073,2
01071,3
01095,1
01089,2
01015,1
01019,1
45083,1
45007,1
45073,1
45077,1
45045,1
47011,302
47001,1
47007,1
47009,2
47093,3
47065,315
47061,1
13311,3
13313,6614
47051,1
47037,2
47035,1
47031,1
47115,5
47107,15
47105,2
47139,77
47121,3
47123,7
13297,1
13295,122
13291,6
13281,1
13247,1
13233,3
13223,6
13227,56
47153,2
47155,1
47149,1
47145,1
47143,5
13111,109
13113,1
13115,22
13117,20
13121,22
13129,569
13123,473
13139,9
13135,25
13137,2
13143,1
13157,1
13151,1
13187,6
37043,1
37021,1
37039,7
13013,1
13015,42
13047,409
13045,1
13059,1
13057,59
13055,9
13089,11
13083,5
13085,8
13097,2
13063,3
13067,68
13077,1
37119,1
