uid,movement
55025,1
55027,1
55029,18
55031,1
55035,1
55039,1
55037,11
55009,26
55005,1
55007,1
55003,3
55019,1
55017,1
55015,1
26165,1
26153,14
26131,7
26137,1
26139,1
26121,1
26101,1
26105,1
26109,45
27137,1
27123,1
27031,1
27053,1
17031,1
26009,1
26003,42
55119,1
55117,2
55115,10
55139,4
55135,3
55133,1
55131,1
26033,7
26031,1
55125,18
26047,7
26041,103
26043,315
26019,3
26013,156
26029,8
55141,2
55041,14
26089,7
26083,5
26081,1
55051,2
26071,47
55061,3
26061,221
55069,8
55067,8
26055,3
55073,10
55075,50
26053,13
55071,3
55078,2
55079,4
55083,16
55087,10
55085,19
55089,1
55097,2
55099,3
26095,7
26097,7
