uid,movement
16001,3
32031,3
32003,2
16055,1
16027,1
06023,2
06029,1
06013,4
06015,1
06017,1
06019,1
06045,1
06041,1
06037,8
06001,4
06007,2
06099,1
06097,3
06095,2
06093,1
06061,2
06065,1
06067,7
06059,1
06057,1
06055,1
06053,1
06081,2
06085,4
06087,1
06089,2
06073,1
06071,1
06077,2
06075,3
41027,2
41029,8
41039,62
41035,3
41033,3
41031,2
41005,206
41007,4
41009,7
41003,2365
41019,11
41017,10
41011,6
41015,1
41013,1
41067,755
41065,3
41071,9297
41043,90
41041,735
41047,1912
41051,213
41057,76
41059,1
04013,1
06111,1
06113,1
06107,1
06103,1
06101,1
53007,1
53009,1
53005,3
49035,1
53015,11
53011,49
53063,5
53061,10
53067,17
53071,1
53073,2
53077,11
53021,1
53027,5
53025,1
53029,1
53031,1
53033,47
53035,9
53037,1
53039,1
53041,6
53049,2
53045,2
53057,1
53059,1
53053,43
49049,1
