uid,movement
01055,1
01049,1
01073,2
01089,1
01081,1
01015,1
01101,1
45091,1
45083,3
45007,5
45003,1
45001,1
45073,2
45077,2
45079,1
45063,1
45059,1
45047,1
45045,6
47011,1
47009,1
47093,3
47065,3
13311,3
13313,2
47037,1
47107,1
47123,1
13297,3197
13295,1
13293,1
13291,1
13285,1
13255,2
13257,2
13247,36
13245,3
13241,1
13233,1
13237,1
13223,3
13227,1
13221,2
13219,32
13215,2
13217,27
13211,7
13213,1
47155,1
13207,1
37099,1
37089,1
37087,1
37071,1
13105,1
13111,1
13113,4
13115,2
13117,59
13119,4
13121,86
13129,1
13123,1
13133,2
13139,110
13135,3691
13137,3
13147,2
13143,1
13159,1
13157,7047
13151,18
13153,1
13169,1
13189,1
13187,3
13195,12
37021,2
37039,1
13009,1
13011,10
13015,2
13047,1
13045,2
13059,106
13057,10
13021,4
13035,1
13089,181
13085,3
13097,3
13063,10
13067,34
13073,2
13077,2
12031,1
37119,2
37113,1
37175,1
