uid,movement
21075,2
21055,2
21059,1
21047,45
21083,272
21107,7
21101,1
21105,7
21111,1
21143,29
21145,114
21141,1
21157,1272
21139,10
21177,3
21219,2
21221,51
21225,1
21227,1
21233,2
47017,24
47005,19
47095,1
47081,2
47085,8
47083,10
47077,3
47079,471
47053,10
47045,3
47043,7
47037,18
47039,1
47033,1
47023,1
47021,4
17199,3
17181,1
17163,1
17165,1
17153,1
17151,1
17127,7
47119,1
47113,7
47131,7
47135,1
47125,46
47189,1
47187,2
47183,98
47157,3
47149,1
47147,3
47161,60
47165,2
21007,2
21033,12
21039,5
17077,1
17069,1
17087,2
18163,2
29207,1
29201,3
17003,1
29031,1
29133,2
29143,2
29189,1
