uid,movement
29510,1
21055,2
21059,47
21047,3
21091,3
21093,4
21085,1
21107,10
21101,53
21111,16
21145,1
21149,3
21139,1
21177,3
21163,3
21185,1
21183,4
21225,7
21227,1
21233,5
47037,1
17193,21
17191,11
17199,4
17189,1
17185,1719
17173,1
17163,2
17165,7
17167,1
17159,11
17145,1
17121,6
17127,1
17115,1
17119,1
17101,23
47125,1
47165,1
18109,3
21029,1
18101,4
18105,10
21027,3
21031,1
21033,1
18129,61
17079,3
18125,951
18123,7
17077,2
18121,1
18117,5
18119,2
17069,1
17065,3
18143,1
18147,21
17087,1
18133,1
17081,7
18163,2515
17035,2
17033,13
17031,2
18167,13
17025,4
17027,1
17023,3
18153,8
17029,3
17051,1
17055,5
17059,3
18173,158
17045,1
18175,2
17047,14
17049,5
17019,1
18093,11
18097,7
18071,2
18083,68
18081,2
18057,1
18055,10
18061,3
18063,1
18037,31
18043,4
18013,1
18019,3
18021,3
18027,27
18025,3
18005,1
29189,2
39061,1
