uid,movement
40147,4016
40145,27
40143,2630
40137,1
40133,2
40135,2
40131,65
40125,4
40123,1
40121,2
40115,8
40117,3372
40119,48
40111,15
40101,17
40103,9
40105,11
40107,3
40109,100
40001,1
40021,4
40027,12
40019,1
40015,1
40017,4
40049,1
40041,8
40047,18
40037,41
40039,1
40031,2
40035,8
40063,1
40061,1
40051,1
40053,2
40081,13
40083,11
40087,1
40071,1424
40073,1
40079,1
40091,1
40097,17
47157,1
17031,1
29217,1
29209,1
29021,1
20049,2
20045,2
29037,1
20037,2
20035,29
20061,1
29009,1
20059,1
20001,1
20021,2
20011,1
20015,16
20019,191
29095,6
29097,5
29077,4
29043,1
29047,1
31055,1
48201,1
20173,39
20177,3
29145,3
20161,1
20169,1
20155,2
20133,4
29109,1
20125,20
20121,1
29119,1
20113,1
20111,1
20103,1
29165,1
29189,1
48181,1
48485,1
48113,7
48121,2
48439,3
20099,8
20091,7
20079,2
20073,2
48085,3
20209,2
20205,4
05051,1
05033,2
05007,6
05015,1
20191,9
05119,1
05131,3
05143,5
