uid,movement
29510,1
19113,1
55025,3
55027,1
19153,1
21067,1
55039,1
55009,1
19163,1
21117,1
21111,3
26163,23
26161,6
26155,1
26159,283
26145,2
26149,284
26147,1
26139,12
26123,1
26121,4
26125,11
26111,1
26115,2
26117,1
26107,1
24031,1
06037,1
47093,1
36047,1
36029,1
36081,1
47037,1
36055,1
17197,30
17183,2
17179,1
17163,1
17167,1
17161,1
27123,1
17141,1
17143,1
17115,1
17113,2
17111,6
17119,1
17105,1
27053,1
47157,1
18109,1
18107,1
18105,1
18103,45
18127,816
17075,1
18113,156
18111,1
17063,1
17097,49
18145,1
17099,2
18149,193
17091,7
17093,2
17089,12
18131,55
18133,1
18135,1
18163,1
17037,2
18169,45
17031,1536
18167,1
18151,36
18159,1
18157,8
18181,27
18183,98
17043,42
18177,1
18179,2
17019,3
17007,1
29095,1
18091,2079
18097,18
18095,5
18099,3077
18075,1
18073,35
18085,542
18081,2
18087,145
18089,1106
18057,6
18059,1
18053,5
18065,1
18067,6
18069,38
18063,2
18039,6706
18035,4
18033,42
18049,135
18011,2
18015,2
18017,49
18023,2
17201,4
18005,1
18003,29
18001,2
18009,1
18007,1
51059,1
29183,1
29189,2
39089,1
39085,1
42129,1
39099,1
39091,1
39093,1
39095,7
42101,1
39041,1
39045,1
39049,6
39051,1
39057,1
39061,5
39063,1
39069,1
39003,2
39011,1
39017,3
39025,1
39023,1
39037,1
39035,5
39039,2
26005,99
55117,1
55101,8
55105,2
55139,1
55133,6
26037,1
55131,2
55127,2
26049,4
26045,4
26017,1
26015,4
26027,727
42003,2
26021,1708
26023,52
26025,10
39165,1
39161,1
39173,2
39171,2
42049,1
39143,1
39149,1
39151,1
39155,1
39153,2
39125,1
39137,1
39135,1
39139,1
39113,5
39107,1
39109,1
39103,1
26087,1
26081,21
26073,1
26075,6
26077,354
55055,1
55059,8
26067,2
26065,7
26057,1
55071,1
26059,3
55079,26
55087,1
55089,1
26091,3
26093,3
26099,5
