uid,movement
40109,1
40023,1
40089,3
22119,4
48277,9
48397,5
48251,1
48387,7
48257,9
48379,8
48365,16
48231,16
48347,7
48213,18
48349,2
48343,100
48225,1
48339,1
48223,29
22073,1
48203,90
48315,20
48201,7
48309,1
22031,3
22015,15
22017,94
48159,16
48161,1
48181,1
48183,4651
48113,55
48119,3
48121,4
48139,1
48499,369
48147,3
48449,55
48439,10
48467,37
48453,1
48401,49
48423,679
48419,3
48085,35
48073,13
48029,1
48027,1
05073,1
05057,1
48005,4
48001,9
05027,1
48067,36
48063,2162
48037,52
48041,1
05081,2
05091,8
05133,1
