uid,movement
01057,1
01051,2180
01055,6
01053,3
01045,5
01047,710
01049,1
01041,13
01043,4
01079,1
01075,1
01073,241
01067,1
01069,3
01063,1
01065,16
01061,1
01095,3
01093,1
01099,4
01097,3
01091,15
01089,2
01081,19
01085,871
01087,25
01011,11
01013,24
01015,10
01017,5
01019,1
01009,4
01003,3
01007,50
01005,4
01031,5
01039,4
01035,2
01037,33
01021,5669
01029,1
01027,10
01025,3
01023,1
01119,2
01115,9
01117,252
01111,3
01113,6
01109,21
01107,2
01105,30
01103,3
01101,1287
01131,17
01133,1
01121,65
01125,31
01123,50
01129,1
01127,7
47065,1
47037,1
13293,1
13285,5
13261,1
13255,1
13233,1
13223,2
47157,1
13215,13
28069,1
28047,1
28049,1
28023,1
13113,2
13115,2
13121,10
13135,2
13145,2
13149,1
13143,1
13151,1
13153,1
28099,1
13199,1
28095,1
28087,3
28075,4
22071,1
13015,1
13045,4
13057,1
13053,1
13021,1
13089,4
13097,2
13095,1
13063,4
13067,6
13077,4
12033,7
12005,1
12091,5
12059,1
12063,1
12073,1
12113,4
12131,1
28153,1
28103,1
28105,1
