uid,movement
21067,1
21117,1
21111,1
25017,1
26163,69
26161,6
26155,1
26157,1
26151,1
26145,2
26147,4
26125,23
26111,1
26115,4
36103,1
36109,1
36101,1
36117,1
36119,1
36121,1
24031,6
24033,3
24043,2
24001,2
24003,2
24005,4
11001,2
24013,1
24021,2
24023,1
24025,1
24027,1
06037,1
10003,1
36009,6
36007,1
36005,1
36003,1
36037,1
36047,2
36015,1
36013,13
36011,1
36029,46
36073,1
36071,1
36085,1
36081,2
36059,1
36051,1
36055,7
36069,1
36061,2
36063,3
36065,1
36067,2
24510,3
09001,1
51165,1
51153,2
17097,1
18141,1
17031,6
51107,1
17043,1
18097,2
18089,1
18057,1
18039,1
18035,1
51013,1
18003,3
51059,5
51069,1
54103,1
54107,2
42111,5
42117,1
42119,1
39089,10
39087,1
39081,22
39085,183
39083,5
42125,26
42123,5
42121,53
42129,38
39097,1
39099,14094
39091,1
39093,40
39095,25
42101,3
42107,1
39041,7
39043,9
39045,3
39049,26
39051,1
39055,1173
39059,5
39057,2
39061,5
39063,2
39069,1
39065,1
39067,2
42133,3
39073,1
39077,6
39075,5
39003,2
39005,6
39007,502
39009,1
39011,1
39013,8
39019,25
39017,2
39025,1
39021,1
39023,2
39029,673
39035,678
39033,4
39031,4
39039,1
42097,1
42099,1
42095,1
42091,2
54095,1
54091,1
54079,1
54077,2
26037,1
26049,6
26045,1
26017,1
42009,1
42007,212
42005,10
42003,242
42001,1
26025,1
42011,2
42015,1
42013,8
42019,175
54049,4
42017,1
42021,12
42027,3
42029,1
54039,2
54033,4
39165,1
39167,4
39169,29
54061,6
42037,1
42035,1
42033,6
42031,10
42039,177
54069,6
39175,1
54051,3
42041,3
39173,3
42047,3
42049,78
42043,2
42045,1
54057,1
42051,12
39145,1
39147,4
39141,1
39143,4
54003,1
39149,1
42055,2
42053,1
42059,4
54009,4
39151,580
42061,1
42063,8
39159,1
39157,22
39153,1645
42065,5
42069,1
42073,707
42071,2
39121,1
39123,3
39127,2
39129,1
42079,2
54029,24
42077,1
42075,1
42083,4
42085,1165
42081,2
39133,2951
39137,1
54011,1
39139,12
42087,1
34005,1
39117,2
34007,1
39119,7
34003,1
39111,1
39113,6
39115,1
39109,1
39103,48
39101,4
34023,1
34025,1
34027,1
34029,1
34021,1
34015,1
34013,1
34017,1
34039,1
34035,1
34031,1
26087,1
26081,2
26075,2
26077,1
26065,3
51510,1
26059,1
55079,1
26091,2
26093,2
26099,33
