uid,movement
26163,2
26125,1
36101,1
24031,4
24033,1
24043,2
24001,3
24003,1
24005,3
11001,1
24013,1
24021,1
24023,1
24027,1
10003,1
36009,2
36003,1
36047,1
36013,4
36029,8
36081,1
36055,1
24510,2
51153,1
51107,1
51013,1
51059,3
51069,1
54107,1
42111,8
42117,1
42119,1
39089,1
39081,5
39085,3
42125,24
42123,3
42121,13
42129,1074
39099,18
39093,2
39095,1
42101,1
42107,1
42109,1
39049,2
39055,2
39059,1
39067,1
42133,2
39075,1
39007,3
39013,2
39019,1
39029,9
39035,15
42097,1
42099,1
42091,1
54077,1
42009,3
42007,29
42003,759
42001,1
42011,1
42013,11
42019,3121
54049,2
42021,31
42027,6
42029,1
54037,1
54033,1
39169,2
54061,4
42035,1
42033,11
42031,321
42039,7
54069,2
54051,2
42041,3
42047,4
42049,10
42043,2
54057,1
42051,14
54003,1
42055,2
42053,1
42059,2
54009,2
42057,1
39151,11
42061,2
42063,7458
39157,2
39155,13
39153,11
42065,280
42067,1
42073,17
42071,2
42079,1
54029,3
42075,1
42083,2
42085,17
42081,2
39133,6
39139,1
42087,2
39119,1
39103,2
26099,1
