uid,movement
21117,1
26163,4
26161,1
26125,1
26115,1
18135,1
17031,1
18177,1
18097,2
18095,1
18075,1
18057,1
18035,1
18003,4
18001,1
39089,3
39083,1
39097,27
39093,1
39095,5
39041,56
39045,2
39047,1
39049,125
39057,37
39061,7
39063,29
39069,1
39065,1013
39071,1
39077,1
39003,375
39005,1
39011,283
39017,6
39025,1
39027,1
39021,3132
39023,250
39037,16
39035,2
39033,2
39039,1
42003,1
39165,4
39169,1
39161,1
39175,14
39173,3
39147,2
39141,1
39143,1
39149,465
39151,1
39159,698
39153,2
39125,1
39129,2
39137,12
39135,1
39139,3
39117,1
39113,28
39107,15
39109,102
39103,1
39101,51
26099,1
