uid,movement
24031,15
24033,4
24043,12
24001,22
24003,2
24005,2
11001,5
24017,1
24013,1
24021,4
24023,4
24027,2
24510,2
51179,7
51177,6
51165,745
51187,927
51139,2420
51137,13
51157,133
51153,33
51109,2
51107,67
51113,25
51003,14
51013,2
51015,15
51820,4
51043,23
51047,37
51059,38
51069,301
51065,1
51061,74
51840,82
51079,24
51760,1
51790,6
42111,1
42129,1
42133,1
51685,1
51683,6
54093,2
51660,96
54077,1
54071,8
54083,2
51600,1
42009,1
42003,2
54031,654
54037,34
54065,8
54057,25
42051,1
54003,49
42055,1
54023,20
54027,59
51540,9
51510,1
