uid,movement
01059,4
01057,2
01051,5
01055,7
01053,4
01045,3
01047,4
01049,4
16005,1
16001,2
29510,39
01041,1
01043,7
01079,3
01077,9
01075,2
01073,62
01071,4
01067,1
01069,5
01063,1
01065,2
01061,2
19101,1
19103,7
19105,1
01095,7
01093,4
01099,2
01097,51
19107,1
19109,1
01091,3
19113,11
19111,3
19117,1
19115,1
01089,22
01081,7
01083,6
01085,1
01087,2
19119,1
21073,2
21075,1
21071,1
55021,1
19141,1
19145,2
55023,1
55025,12
19149,2
55027,2
19147,1
21079,1
21061,1
55031,1
19151,1
19153,27
55035,2
19155,8
55033,1
19157,1
21067,9
55039,2
19159,1
32031,2
21051,1
19129,2
55009,3
19127,2
21055,1
55005,1
19125,3
19123,2
21059,6
19121,1
55019,1
21045,1
55017,1
19137,1
21043,1
55015,1
19139,3
21049,1
19133,1
21047,6
19135,1
01011,1
19189,1
19187,2
01013,2
19181,3
01015,8
01017,2
19185,1
01019,2
19183,1
01009,4
19191,1
01003,15
19193,7
01001,4
01007,2
19197,1
01005,2
01031,3
01033,6
21091,1
21093,5
21095,1
21097,1
21099,1
19169,5
19167,2
19165,1
01039,3
19163,9
19161,1
01035,1
01037,1
01021,4
21081,1
21085,1
21083,4
21089,1
32003,15
21087,1
19177,1
19179,3
19173,1
01029,1
19175,1
01027,1
01025,3
19171,1
01023,2
21107,4
21101,3
21103,1
21105,1
21117,4
21111,32
25025,2
25027,3
21113,1
25021,2
25023,2
19093,1
19091,1
19097,1
19095,1
25017,5
19099,3
25015,1
25013,2
19081,1
19083,1
19085,1
19087,1
25005,2
25009,2
25001,1
21143,1
21145,7
21147,1
21149,1
21141,2
21155,1
21157,3
21151,2
21125,2
21121,1
21123,1
21137,1
21133,1
21139,1
26163,25
26161,4
26155,1
26157,1
26159,1
26145,2
26149,1
26147,2
26139,4
26123,1
26121,3
26125,14
26111,1
26115,2
26117,1
26103,1
26107,1
16027,1
16019,1
36103,5
36109,1
36101,1
36119,4
36111,1
24037,1
