uid,movement
01059,1
01057,1
01051,3
01055,2
01053,13
01045,3
01047,4
01049,1
01041,1
01043,1
01079,1
01077,1
01075,1
01073,20
01067,1
01069,4
01063,1
01065,1
01061,2
01095,1
01093,1
01099,8
01097,3551
01091,3
01089,3
01081,3
01083,1
01085,1
01087,1
01011,1
01013,3
01015,2
01017,1
01009,1
01003,343
01001,3
01007,1
01005,1
01031,3
01033,1
01039,5
01035,3
01021,2
01025,10
01023,4
01119,1
01115,1
01117,5
01113,1
01109,2
01107,1
01105,1
01103,2
01101,13
01131,2
01121,2
01125,7
01123,1
01129,30
01127,2
47065,1
47037,1
13285,1
13275,1
13261,1
13255,1
13223,1
47157,7
13215,4
47149,1
17031,1
28061,4
28063,1
28065,5
28067,28
28069,1
22117,18
22115,1
22113,2
28051,1
22125,1
22121,2
28041,46
28047,8276
28049,21
28043,1
28045,160
28037,1
28035,131
28033,1
28031,7
22109,10
28039,2163
22101,3
22103,168
22105,32
28021,1
28023,4
28025,1
28029,4
28011,1
13113,1
13115,1
28017,1
13121,7
28005,2
28001,2
28007,1
13139,1
13135,3
13151,1
13153,1
13185,1
28099,3
28091,11
28095,1
28089,5
28087,2
28085,5
28083,1
28081,1
28079,2
28075,11
28077,3
28071,1
28073,62
48361,1
22097,5
22095,9
22093,3
48245,2
22091,2
22099,3
22089,10
22083,1
22087,212
22077,2
22079,3
48339,1
22071,287
22073,3
22075,12
22069,1
22067,1
22065,1
22063,15
22061,1
22059,1
22055,8
22057,15
22051,118
22053,1
48201,8
22047,3
22045,4
22041,1
22033,44
22037,3
22039,1
22029,1
22015,1
22017,2
22011,1
22019,3
22005,11
22007,2
22001,2
22003,1
22009,2
13045,1
13057,1
13021,1
13087,1
13089,4
13097,1
13095,2
13063,2
13067,4
13071,1
13077,1
48157,1
12011,1
12013,1
48167,1
12031,2
12033,363
12039,1
12045,1
48113,2
12005,10
12001,1
12091,31
12095,1
12099,1
48439,1
48453,1
12059,1
12057,2
12063,2
12073,5
12086,1
12083,1
12113,45
05069,1
12129,1
12127,1
48029,1
12103,3
12101,1
12105,1
12133,1
12131,5
28127,4
28129,3
28123,4
28121,14
28115,1
28113,8
28111,35
28149,3
28147,5
28133,1
28131,55
28163,2
28159,1
28157,1
28153,16
28151,2
05119,2
05139,1
28103,1
28101,3
28109,98
28107,1
28105,2
