uid,movement
25025,1
25027,2
25021,1
25017,2
25015,3
25013,8
25011,2
25003,7
25005,1
25009,1
26163,1
26125,1
36105,6
36103,2
36109,115
36107,23
36101,26
36117,223
36119,14
36113,12
36115,5
36111,13
36123,27
36121,10
24031,1
24033,1
24005,1
10003,1
36001,45
36009,5
36007,73
36005,9
36003,8
36039,6
36037,15
36035,18
36033,9
36031,5
36047,10
36049,57
36043,99
36045,577
36041,2
36017,25
36015,27
36019,5
36013,5
36011,565
36025,12
36027,11
36029,94
36021,4
36023,81
36079,3
36077,28
36073,12
36071,14
36087,7
36089,46
36083,10
36085,2
36081,7
36059,3
36053,136
36051,20
36057,14
36055,540
36069,136
36061,9
36063,29
36065,798
36067,17099
36091,37
36093,31
36099,60
36095,8
36097,9
24510,1
09009,4
09005,6
09003,9
09001,8
09013,1
50007,7
50003,2
50001,2
50017,1
50015,1
50011,1
50025,2
50027,2
50021,3
50023,2
17031,1
51059,1
44007,1
42113,1
42115,10
42117,6
42119,2
42123,1
42127,6
42103,2
42101,3
42107,4
42105,1
42109,1
42133,1
42131,3
39035,1
42097,3
42093,1
42095,7
42091,2
42003,1
42011,4
42015,14
42017,3
42025,2
42027,3
42029,1
42037,3
42035,2
42033,1
42047,1
42049,2
42043,2
42045,1
42069,16
42071,1
42079,18
42077,6
42075,1
42083,2
42081,7
42087,1
42089,6
34005,1
34007,1
34003,12
34023,3
34025,1
34027,9
34029,1
34021,1
34013,9
34019,1
34017,4
34041,3
34039,4
34037,5
34035,2
34031,12
33019,1
33011,1
33005,1
