uid,movement
01051,3
01055,2
01053,2
01045,3
01047,2
01049,1
29510,1
01041,1
01043,1
01077,1
01073,15
01071,1
01067,1
01069,7
01061,2
01095,2
01099,1
01097,17
01091,1
01089,4
01081,6
01083,1
01085,1
01087,1
21067,2
21059,1
01011,1
01013,1
01015,3
01017,2
01019,1
01009,1
01003,7
01001,2
01007,1
01005,2
01031,3
01033,1
21093,1
01039,2
01035,1
01021,1
32003,1
01025,1
21117,1
21111,4
25017,1
26163,2
26125,1
36103,1
36119,1
24031,3
24033,3
01115,2
01117,4
01111,1
01113,3
24003,1
24005,2
11001,2
01109,2
01103,2
01101,12
21195,1
24017,1
24021,1
24027,1
01131,1
01121,2
01125,4
01123,2
01129,1
01127,1
21227,1
45091,3
06037,3
45089,1
45085,3
45087,1
45081,1
45083,5
45031,2
45033,1
45035,5
45037,1
45039,1
45021,1
10003,1
45025,1
45023,1
45029,2
45027,1
45011,1
45017,1
45019,17
45013,8
45015,7
45009,1
45007,4
45005,1
45003,7
45001,1
45071,1
45073,2
45075,4
45077,2
45079,10
06065,1
45061,1
45063,8
45069,1
45067,1
06059,1
45053,1
45055,1
45051,5
45057,1
45059,2
45043,2
45041,3
45049,1
06073,1
45047,2
06071,1
45045,8
40143,1
47011,1
47019,1
47001,1
47009,1
36005,1
47093,5
36047,2
47089,1
47073,1
36029,1
47065,5
47063,1
13313,2
13315,1
13319,1
47059,1
47051,1
13305,2
13303,1
36081,2
36059,1
47037,5
47035,1
47031,1
13321,2
36061,1
24510,2
17197,1
17163,1
17119,1
09009,1
09003,1
09001,1
47119,1
47113,1
51161,1
47107,1
47105,1
47123,1
47125,1
13297,3
13295,1
13293,2
13299,4
13285,3
13287,1
13289,1
51121,1
13271,1
13275,5
13273,1
13279,2
13277,3
51153,1
27053,1
13261,2
13267,2
13269,1
13255,3
13257,1
13251,1
13253,1
13247,3
13245,10
47189,1
47187,1
13243,1
13233,1
13235,1
13237,1
13231,1
13225,2
13223,2
13229,2
13227,1
13221,1
47157,6
13219,1
13215,11
13217,3
13211,1
13213,1
47155,1
47149,2
13209,1
13207,1
13205,2
13201,1
47145,1
47141,1
47179,1
47163,1
47165,1
18163,1
17031,5
51107,1
17043,1
37099,1
37097,2
28067,1
37093,1
22117,1
37089,2
37087,1
37085,1
37081,4
28059,4
28047,5
28049,3
28045,1
37071,3
37063,2
37067,3
28035,2
37061,1
28033,1
22109,1
28039,1
22101,1
22103,4
22105,1
13109,1
13103,3
13101,1
13107,2
13105,1
13113,4
13115,2
13117,3
13119,1
13121,29
13129,1
13127,8
13123,1
13131,3
13133,1
13139,4
13135,19
13137,1
13145,1
13147,1
13141,1
13143,1
13159,1
13157,1
13151,6
13155,1
13153,8
13167,1
13169,1
13163,1
13165,1
13161,1
13179,5
29099,1
13177,2
13175,3
13173,1
13171,1
13189,1
13183,1
13185,16
13187,1
13195,1
13193,1
13199,1
13191,1
28089,1
28087,1
28081,1
28075,2
28073,1
51087,1
18097,2
51089,1
18089,1
22097,1
22095,1
48245,1
22089,1
48215,1
22087,2
37001,1
51013,1
37017,1
22079,1
48339,1
37019,1
22071,9
22073,1
22075,1
51810,3
22063,1
18003,1
22055,2
22057,2
22051,9
48201,13
37049,1
22045,1
51041,2
37045,2
37047,1
22033,5
51059,4
37051,4
37057,2
37027,1
37023,1
37025,2
37021,3
22017,1
37037,1
22019,1
37035,2
37031,1
37191,1
37193,1
37195,1
37183,6
22005,1
13001,1
13009,3
13005,1
13003,1
13017,1
13019,2
13013,2
13015,2
13047,1
13049,2
13043,1
13045,3
13059,4
13057,4
13055,1
13053,1
13051,17
13025,2
13027,3
13029,2
13021,10
13023,1
13035,1
13039,7
13033,1
13031,4
13081,2
13087,3
13089,26
13091,1
13099,1
13097,3
13095,8
13093,1
13069,3
29183,1
13063,10
13065,1
29189,2
13067,18
13079,1
13073,4
13071,5
13077,4
13075,2
48157,1
12011,231
12013,2
12015,68
12017,388
12019,54
51770,1
12021,58
48167,1
12023,18
12029,7
12027,21
51760,1
12031,208
12033,17
12039,5
12035,20
12037,2
12043,4
12041,7
12049,39
12047,3
12045,2
48113,4
48121,1
12009,209
12007,10
12005,12
12003,7
12001,114
37107,1
37109,1
37105,1
12091,12
12095,1033
12093,14
37101,1
12099,224
12097,134
48439,2
37119,11
37113,1
37111,1
37125,1
51710,1
37127,1
37129,3
51700,1
37135,1
37133,2
48453,1
12059,1
12057,29449
37147,1
12051,11
12055,48
12053,16492
37141,1
12067,3
12069,437
37159,2
37157,1
12061,42
37155,2
12063,4
37153,1
12065,2
37151,2
12079,4
12077,1
37161,1
12075,32
37163,1
12073,40
37165,1
12071,153
37167,1
51740,1
12089,13
12086,223
12085,30
37175,1
12087,10
12081,475
37179,2
12083,401
37171,1
42125,1
42129,1
39099,1
39095,1
42101,2
39049,3
04013,1
39057,1
39061,4
48085,1
42133,1
39017,1
39025,1
39035,2
12115,280
12117,257
12111,58
12113,7
05069,1
12119,188
12129,4
12127,267
48029,1
12125,5
12123,6
12121,11
12103,5392
12107,35
12105,1277
12109,40
42091,1
51650,1
12133,2
48039,1
12131,3
54081,1
28121,2
28113,1
28153,1
28151,1
42003,3
42011,1
42017,1
42029,1
54039,1
05119,2
39165,1
42045,1
39151,1
39153,1
42071,1
54011,1
34005,1
34007,1
34003,1
39113,2
34023,1
34025,1
34029,1
34013,1
34017,1
34039,1
51550,1
55079,1
26099,1
28109,1
28105,1
