uid,movement
29510,1
19103,1
19113,1
55021,1
55025,10
55027,3
19153,1
55039,3
55009,4
55015,1
19163,2
21111,1
26163,12
26161,3
26155,1
26159,4
26145,2
26149,1
26147,1
26139,245
26123,1
26121,11
26127,1
26125,9
26111,1
26115,1
26117,1
26105,1
26107,1
24031,1
19013,1
19045,1
19061,1
06037,1
36047,1
36029,1
47037,1
36055,1
17195,1
17197,18
17183,1
17177,1
17179,1
17163,1
17167,1
17161,2
27123,1
17141,1
17143,2
17115,1
17113,2
17111,18
17119,1
17103,1
17105,1
27037,1
27053,2
47157,1
18105,1
18103,1
18127,6
17075,1
17073,1
18113,1
17063,1
17097,9146
17099,2
18149,1
17091,3
17093,2
18141,8
17095,1
17089,19
17037,3
18169,1
17031,1465
18167,1
18151,1
18157,2
18183,1
17043,52
27003,1
17011,1
17019,2
17007,2
29095,1
18091,4
18097,7
18095,1
18099,1
18073,1
18085,1
18081,1
18087,1
18089,20
18057,2
18053,1
18067,1
18069,1
18063,1
18039,4
18035,1
18033,1
18017,1
17201,8
17203,1
18003,5
51059,1
29183,1
29189,2
39085,1
39093,1
39095,3
39049,3
39057,1
39061,3
39003,1
39017,1
39023,1
39035,4
26005,128
55111,1
55117,4
55115,1
55101,17610
55105,5
55139,3
55135,1
55133,28
26037,1
55131,5
55127,6
26049,4
26045,2
26017,1
26015,1
26027,2
42003,2
26021,8
26023,1
55141,1
26025,3
39165,1
39173,1
39171,1
39151,1
39153,1
39113,2
55043,1
26081,15
55045,1
26073,1
26075,2
26077,7
55055,3
55063,1
26067,1
26065,4
26055,1
55073,1
26057,1
55071,2
26059,1
55079,2348
55087,3
55089,6
55097,1
26091,1
26093,2
26099,4
