uid,movement
01045,1
01069,3
01081,1
01113,1
01101,1
45013,1
13315,2
13305,4
13309,1
13321,22
13299,77
13287,8
13271,3
13275,216
13273,2
13279,1
13277,136
13261,4
13267,1
13253,1
13245,1
13235,1
13225,1
13229,6
13215,3
13209,1
13205,22
13201,1
13101,68
13107,1
13121,1
13127,3
13131,28
13135,1
13151,1
13155,19
13153,4
13161,4
13179,2
13177,5
13175,2
13173,256
13001,4
13009,1
13007,1
13005,4
13003,32
13017,15
13019,171
13049,4
13051,3
13025,4
13027,462
13021,3
13037,1
13039,5
13031,1
13081,6
13087,8
13089,1
13091,3
13099,1
13095,33
13093,2
13069,65
13063,1
13065,63
13067,1
13071,307
13075,334
12017,2
12019,7
12023,79
12029,3
12031,56
12039,10
12035,1
12041,3
12047,167
12009,1
12007,5
12005,2
12003,9
12001,29
12091,1
12095,3
12057,2
12053,1
12067,8
12069,2
12063,2
12065,39
12079,290
12075,1
12073,141
12089,10
12083,6
12117,2
12119,1
12129,6
12127,4
12125,4
12123,21
12121,91
12103,3
12101,2
12107,2
12105,1
12109,3
