uid,movement
19101,2
19103,71
19105,20
19107,5
19109,1
19113,775
19111,2
19117,1
19115,2
55021,1
55023,3
55025,13
55027,1
19147,1
19151,1
19153,103
55035,2
19155,1
55033,1
19157,29
19127,87
19125,6
19123,9
19121,1
19131,11
19139,7
55011,1
19135,1
19189,2
19187,6
19181,5
19183,8
19191,28
19193,1
19195,3
19197,6
19169,70
19163,18
19179,5
19171,200
19091,1
19097,3
19095,23
19099,28
19081,5
19083,35
19087,2
19089,12
19007,1
19005,8
19019,428
19015,5
19017,638
19011,345
19025,1
19023,146
19027,1
19021,1
19033,53
19037,94
19031,8
19043,26
19041,1
19049,4
19045,7
19051,1
19055,32
19057,2
19061,44
19065,180
19063,1
19069,18
19067,33
19073,1
19075,206
19077,1
19079,9
27161,1
27163,2
27169,4
27147,2
27157,1
17195,3
17197,1
17187,1
17177,2
17179,1
27139,2
27131,2
17161,11
27123,5
17141,1
17143,3
27109,12
27103,1
17131,1
17111,2
17103,1
17109,1
27079,1
27091,1
27099,8
27037,8
27039,1
27043,1
27047,5
27045,8
27049,2
27053,9
27055,3
17073,2
17067,1
17097,1
17099,1
17095,2
17089,2
17085,2
17037,1
17031,8
27019,1
17057,1
27013,2
17043,3
27003,2
17011,1
17015,1
17001,1
17007,1
29001,1
29095,1
31055,2
17201,6
29189,1
55111,2
55109,1
55103,1
55105,2
55139,1
55133,2
55127,1
55121,1
55123,2
55141,1
55043,10
55045,1
55049,1
55053,1
55055,1
55057,1
55065,1
55063,7
55079,1
55081,2
55093,1
