uid,movement
01055,542
01043,10
01079,1
01077,1
01073,20
01071,3272
01095,907
01089,309
01081,1
01083,7
01015,72
01019,460
01009,16
01029,4
01027,1
21111,1
01115,9
01117,2
01111,1
01103,17
01101,1
01121,6
01125,1
01127,1
45045,1
47011,8
47003,2
47093,1
47065,63
47061,2
13313,31
47051,17
47055,1
47037,3
47031,4
47119,1
47117,1
47115,15
47107,1
47103,4
47139,1
47127,1
13295,178
47189,1
47187,1
13233,19
13223,9
13227,2
47157,1
13215,1
13213,5
47153,1
47149,2
47177,1
47165,1
13111,1
13113,1
13115,188
13117,2
13121,17
13129,15
13123,2
13139,1
13135,5
13143,8
13151,1
13015,20
13047,25
13045,7
13057,11
13055,692
13089,8
13083,54
13097,4
13063,3
13067,32
13077,1
