uid,movement
21111,1
26163,1
17197,42
17179,3
17173,4
17167,3
17147,18
17143,2
17139,8
17115,23
17113,65
17105,13
17107,4
18109,9
18107,81
18105,3
18103,1
17079,1
18127,3
17075,87
18121,42
18119,4
18111,10
17063,5
17097,1
18145,1
17099,2
18149,1
17091,30
17093,1
18141,1
17089,1
18131,2
18133,22
17035,3
17033,3
18165,78
17031,26
18167,83
17039,9
18159,1
18157,222
17021,1
17023,10
18153,3
17029,52
18181,14
17053,50
17041,63
18171,447
17043,9
17045,81
17049,1
17019,2944
18093,1
18091,2
18097,41
18095,2
18099,1
18073,10
18083,1
18081,2
18089,14
18057,6
18055,4
18059,1
18053,1
18067,10
18063,18
18045,94
18011,11
18015,5
18017,6
18023,9
18021,10
17203,2
18007,35
29189,1
39061,1
55079,1
