uid,movement
01051,3
01055,11
01045,1
01047,1
01049,6
01043,3
01079,1
01077,1
01073,26
01071,3
01069,1
01095,5
01097,1
01089,9
01081,9
01083,2
01087,1
21067,1
01015,15
01017,4
01019,3
01009,3
01003,1
01001,1
01007,1
01005,1
01031,1
01033,1
01037,1
01021,1
01029,3
01027,2
21111,2
01115,4
01117,6
01111,4
01113,3
01109,1
01103,3
01101,7
01133,1
01121,6
01125,3
01123,3
01127,2
21227,1
45091,1
45085,1
45083,4
45021,1
45019,1
45013,1
45015,1
45007,5
45003,2
45001,1
45073,3
45075,1
45077,3
45079,3
45063,2
45059,1
45047,1
45045,8
47011,5
47001,1
47003,1
47009,3
47093,7
47099,1
47089,1
47065,17
47063,1
13311,1
13313,8
47059,1
47051,1
13303,1
47037,6
47035,1
47031,1
47119,1
47115,1
47107,2
47103,1
47105,1
47139,1
47123,1
47125,1
13297,8
13295,6
13293,4
13291,1
13285,10
13281,1
13289,1
13277,1
13261,1
13263,1
13269,1
13255,17
13257,1
13247,18
13245,4
47189,1
47187,1
13241,1
13233,13
13237,1
13231,2
13225,2
13223,13743
13227,3
13221,1
47157,2
13219,3
13215,16
13217,9
13211,2
13213,4
47155,1
47149,3
13207,3
47145,1
47143,1
47141,1
47179,1
47177,1
47163,1
47165,1
17031,1
37099,1
37097,1
37089,1
37087,1
37081,1
37071,1
37067,1
13105,1
13111,1
13113,58
13115,15
13117,15
13119,1
13121,12785
13129,6
13123,3
13133,1
13139,16
13135,122
13137,2
13145,3
13147,1
13149,4
13141,1
13143,15
13159,1
13157,4
13151,36
13153,5
13169,2
13177,1
13175,1
13171,2
13189,1
13185,1
13187,2
13195,2
13193,1
13199,4
28087,1
28081,1
18097,1
22071,1
37045,1
37051,1
37023,1
37025,1
37021,3
37039,1
37035,1
37183,1
13009,3
13011,1
13013,6
13015,25
13047,4
13045,221
13059,9
13057,38
13055,3
13053,1
13051,1
13021,11
13023,1
13035,3
13031,1
13081,1
13089,302
13083,1
13085,2
13091,1
13095,2
13063,197
29189,1
13067,903
13079,1
13073,2
13071,1
13077,62
12031,3
12033,1
12005,1
12001,1
12091,1
12095,1
37119,4
37113,1
12057,1
37159,1
37161,1
12073,2
37175,1
37179,1
39049,1
39061,1
12113,1
12127,1
12103,1
42003,1
39113,1
